# timestamp x y z qx qy qz qw
1726035644.512528 7.436054 8.510777 0.007997 0.000000 0.000000 0.642574 0.766224
1726035644.612559 7.444673 8.519210 0.003931 0.000000 0.000000 0.642381 0.766386
1726035644.712577 7.440383 8.533041 0.006722 0.000000 0.000000 0.641074 0.767479
1726035644.812652 7.448834 8.549420 0.005921 0.000000 0.000000 0.640331 0.768099
1726035644.912503 7.452040 8.560153 0.002783 0.000000 0.000000 0.639776 0.768561
1726035645.012628 7.446759 8.566511 0.003554 0.000000 0.000000 0.638489 0.769631
1726035645.112573 7.449100 8.582293 -0.005792 0.000000 0.000000 0.637373 0.770555
1726035645.212515 7.447055 8.599230 0.007740 0.000000 0.000000 0.635980 0.771705
1726035645.312602 7.448808 8.615017 0.014304 0.000000 0.000000 0.634606 0.772836
1726035645.412570 7.465532 8.636181 -0.000081 0.000000 0.000000 0.633574 0.773682
1726035645.512526 7.467902 8.658449 -0.005845 0.000000 0.000000 0.631567 0.775321
1726035645.612498 7.480993 8.680791 -0.003849 0.000000 0.000000 0.631187 0.775631
1726035645.712513 7.470318 8.687843 0.002400 0.000000 0.000000 0.629311 0.777154
1726035645.812593 7.489238 8.703879 -0.022019 0.000000 0.000000 0.629256 0.777198
1726035645.912463 7.484282 8.705931 -0.025076 0.000000 0.000000 0.627221 0.778841
1726035646.012501 7.491895 8.727206 -0.023646 0.000000 0.000000 0.625323 0.780366
1726035646.112567 7.495027 8.741309 -0.029654 0.000000 0.000000 0.624066 0.781371
1726035646.212554 7.505027 8.753201 -0.048239 0.000000 0.000000 0.623368 0.781929
1726035646.312468 7.513901 8.763896 -0.056589 0.000000 0.000000 0.622466 0.782647
1726035646.412492 7.517059 8.779592 -0.058734 0.000000 0.000000 0.620940 0.783858
1726035646.512453 7.521129 8.787911 -0.072056 0.000000 0.000000 0.619632 0.784892
1726035646.612613 7.519738 8.805356 -0.066715 0.000000 0.000000 0.617206 0.786802
1726035646.712500 7.528391 8.822300 -0.071520 0.000000 0.000000 0.616056 0.787702
1726035646.812547 7.529706 8.834304 -0.063127 0.000000 0.000000 0.614345 0.789037
1726035646.912490 7.523290 8.862461 0.006366 0.000000 0.000000 0.611427 0.791301
1726035647.012499 7.527573 8.872141 0.000547 0.000000 0.000000 0.609599 0.792710
1726035647.112475 7.544380 8.891676 -0.082867 0.000000 0.000000 0.609197 0.793019
1726035647.212512 7.554026 8.912205 -0.095744 0.000000 0.000000 0.608079 0.793877
1726035647.312518 7.549089 8.917836 -0.089878 0.000000 0.000000 0.606459 0.795115
1726035647.412599 7.535408 8.944298 0.015201 0.000000 0.000000 0.603645 0.797253
1726035647.512438 7.551812 8.961771 0.001697 0.000000 0.000000 0.604036 0.796957
1726035647.612526 7.586189 8.951743 -0.138752 0.000000 0.000000 0.606202 0.795310
1726035647.712402 7.554979 8.985103 0.010617 0.000000 0.000000 0.602529 0.798097
1726035647.812460 7.563326 8.997274 0.011430 0.000000 0.000000 0.603069 0.797689
1726035647.912369 7.563239 9.024560 0.047213 0.000000 0.000000 0.602370 0.798217
1726035648.012277 7.564309 9.041761 0.061754 0.000000 0.000000 0.601808 0.798641
1726035648.112302 7.572674 9.050815 0.058306 0.000000 0.000000 0.601841 0.798616
1726035648.212326 7.577843 9.061601 -0.022385 0.000000 0.000000 0.602152 0.798382
1726035648.312411 7.590284 9.084332 0.012830 0.000000 0.000000 0.600653 0.799510
1726035648.412360 7.591153 9.088879 -0.002844 0.000000 0.000000 0.600106 0.799920
1726035648.512425 7.582160 9.100325 0.024766 0.000000 0.000000 0.599767 0.800175
1726035648.612298 7.592991 9.116621 0.061105 0.000000 0.000000 0.600365 0.799726
1726035648.712358 7.595538 9.116901 -0.029188 0.000000 0.000000 0.600019 0.799986
1726035648.812366 7.588569 9.142268 0.103158 0.000000 0.000000 0.599817 0.800137
1726035648.912218 7.597533 9.155037 0.102826 0.000000 0.000000 0.599540 0.800345
1726035649.012356 7.608677 9.182803 0.112630 0.000000 0.000000 0.598975 0.800767
1726035649.112307 7.612310 9.190783 0.151230 0.000000 0.000000 0.599945 0.800042
1726035649.212369 7.613290 9.206167 0.098190 0.000000 0.000000 0.600236 0.799823
1726035649.312325 7.620857 9.219558 0.087781 0.000000 0.000000 0.600219 0.799835
1726035649.412207 7.626017 9.228258 0.024527 0.000000 0.000000 0.599907 0.800070
1726035649.512287 7.641113 9.238428 0.009869 0.000000 0.000000 0.599957 0.800032
1726035649.612246 7.645875 9.244454 0.011636 0.000000 0.000000 0.600090 0.799933
1726035649.712262 7.646314 9.249739 -0.001332 0.000000 0.000000 0.599922 0.800058
1726035649.812322 7.650480 9.262946 -0.008157 0.000000 0.000000 0.599878 0.800091
1726035649.912292 7.658524 9.276102 -0.012257 0.000000 0.000000 0.600189 0.799858
1726035650.012177 7.661616 9.283194 -0.010921 0.000000 0.000000 0.600176 0.799868
1726035650.112232 7.669512 9.299448 -0.019021 0.000000 0.000000 0.600023 0.799982
1726035650.212251 7.677052 9.318305 -0.023927 0.000000 0.000000 0.599964 0.800027
1726035650.312333 7.678894 9.334314 -0.019542 0.000000 0.000000 0.599686 0.800235
1726035650.412207 7.682255 9.344215 -0.005201 0.000000 0.000000 0.599848 0.800114
1726035650.512187 7.684956 9.359253 -0.002865 0.000000 0.000000 0.599840 0.800120
1726035650.612098 7.689062 9.375353 0.013149 0.000000 0.000000 0.599733 0.800200
1726035650.712144 7.689704 9.394745 0.018399 0.000000 0.000000 0.599201 0.800598
1726035650.812245 7.696568 9.408236 0.018810 0.000000 0.000000 0.599327 0.800504
1726035650.912237 7.699283 9.415957 0.026683 0.000000 0.000000 0.599428 0.800428
1726035651.012108 7.703340 9.438893 0.023710 0.000000 0.000000 0.599271 0.800546
1726035651.112176 7.709058 9.444822 0.019714 0.000000 0.000000 0.599504 0.800372
1726035651.212135 7.713899 9.460719 0.008722 0.000000 0.000000 0.599168 0.800623
1726035651.312186 7.719834 9.478813 0.007946 0.000000 0.000000 0.598954 0.800783
1726035651.412157 7.728089 9.498508 0.006337 0.000000 0.000000 0.598952 0.800785
1726035651.512135 7.731412 9.501570 0.011023 0.000000 0.000000 0.599159 0.800630
1726035651.612149 7.733307 9.516204 0.012096 0.000000 0.000000 0.598977 0.800766
1726035651.712100 7.736313 9.535487 0.004448 0.000000 0.000000 0.598631 0.801025
1726035651.812107 7.742933 9.547109 0.000486 0.000000 0.000000 0.598482 0.801136
1726035651.912018 7.754890 9.564642 0.001256 0.000000 0.000000 0.598893 0.800829
1726035652.012173 7.754175 9.579527 0.007426 0.000000 0.000000 0.598475 0.801141
1726035652.112199 7.761675 9.584841 0.007924 0.000000 0.000000 0.598799 0.800899
1726035652.212096 7.763421 9.600404 0.005512 0.000000 0.000000 0.598477 0.801140
1726035652.312182 7.769448 9.616575 0.008901 0.000000 0.000000 0.598443 0.801165
1726035652.412191 7.773363 9.629798 0.005902 0.000000 0.000000 0.598259 0.801303
1726035652.512068 7.781000 9.647940 0.006228 0.000000 0.000000 0.598141 0.801391
1726035652.612104 7.786278 9.667687 0.011233 0.000000 0.000000 0.598130 0.801399
1726035652.712076 7.789215 9.678355 0.009580 0.000000 0.000000 0.598202 0.801345
1726035652.812044 7.791601 9.692553 0.006207 0.000000 0.000000 0.598100 0.801421
1726035652.912053 7.799349 9.711229 0.003266 0.000000 0.000000 0.598205 0.801343
1726035653.012158 7.803072 9.722230 -0.000036 0.000000 0.000000 0.597678 0.801737
1726035653.112082 7.808372 9.731672 0.006818 0.000000 0.000000 0.597949 0.801534
1726035653.212060 7.810524 9.745819 0.006756 0.000000 0.000000 0.597656 0.801752
1726035653.312001 7.816399 9.758682 0.005034 0.000000 0.000000 0.597954 0.801530
1726035653.412046 7.820236 9.772664 -0.000715 0.000000 0.000000 0.597925 0.801552
1726035653.511992 7.827055 9.788726 -0.001090 0.000000 0.000000 0.597846 0.801611
1726035653.612099 7.829104 9.802014 -0.001970 0.000000 0.000000 0.597659 0.801751
1726035653.712057 7.836560 9.816833 0.001388 0.000000 0.000000 0.597729 0.801698
1726035653.811962 7.839987 9.831941 0.002553 0.000000 0.000000 0.597567 0.801819
1726035653.912017 7.842699 9.847102 0.004794 0.000000 0.000000 0.597637 0.801767
1726035654.012033 7.849505 9.862888 0.000121 0.000000 0.000000 0.597758 0.801676
1726035654.111963 7.855735 9.882996 -0.002631 0.000000 0.000000 0.597731 0.801697
1726035654.211947 7.864083 9.890151 -0.004696 0.000000 0.000000 0.598058 0.801453
1726035654.311963 7.866418 9.910196 0.007362 0.000000 0.000000 0.597475 0.801888
1726035654.411920 7.873426 9.919950 0.001124 0.000000 0.000000 0.597816 0.801633
1726035654.511898 7.875629 9.935034 0.000295 0.000000 0.000000 0.597676 0.801738
1726035654.611948 7.881694 9.950086 0.000269 0.000000 0.000000 0.597886 0.801581
1726035654.711956 7.883332 9.966135 0.003658 0.000000 0.000000 0.597730 0.801698
1726035654.811859 7.893710 9.977703 -0.001505 0.000000 0.000000 0.597620 0.801779
1726035654.911961 7.899347 9.994143 0.001066 0.000000 0.000000 0.597660 0.801750
1726035655.011897 7.901703 10.007658 -0.004475 0.000000 0.000000 0.597510 0.801862
1726035655.111899 7.907720 10.023064 -0.005239 0.000000 0.000000 0.597391 0.801950
1726035655.211924 7.911578 10.040043 -0.007263 0.000000 0.000000 0.597390 0.801951
1726035655.311959 7.915532 10.049573 -0.005612 0.000000 0.000000 0.597561 0.801823
1726035655.411826 7.919349 10.065566 -0.002106 0.000000 0.000000 0.597269 0.802041
1726035655.511865 7.921415 10.075930 -0.007687 0.000000 0.000000 0.597361 0.801972
1726035655.611786 7.929751 10.087434 -0.010066 0.000000 0.000000 0.597703 0.801718
1726035655.711896 7.936221 10.103177 -0.011240 0.000000 0.000000 0.597922 0.801554
1726035655.811886 7.938680 10.119592 -0.013173 0.000000 0.000000 0.597996 0.801499
1726035655.911947 7.940226 10.130327 -0.012141 0.000000 0.000000 0.598121 0.801406
1726035656.011861 7.946339 10.146780 -0.008722 0.000000 0.000000 0.597900 0.801571
1726035656.111813 7.948332 10.161695 -0.007298 0.000000 0.000000 0.597639 0.801765
1726035656.211759 7.954374 10.174847 -0.004314 0.000000 0.000000 0.598101 0.801421
1726035656.311825 7.955729 10.188616 -0.008321 0.000000 0.000000 0.597719 0.801706
1726035656.411858 7.962704 10.212685 -0.005586 0.000000 0.000000 0.597966 0.801521
1726035656.511777 7.968693 10.218748 0.002502 0.000000 0.000000 0.598362 0.801226
1726035656.611781 7.971520 10.233249 -0.003122 0.000000 0.000000 0.598072 0.801442
1726035656.711820 7.972402 10.249286 -0.006960 0.000000 0.000000 0.597584 0.801806
1726035656.811777 7.978577 10.255332 -0.002288 0.000000 0.000000 0.597880 0.801586
1726035656.911804 7.984616 10.270575 -0.008087 0.000000 0.000000 0.598143 0.801389
1726035657.011871 7.988538 10.291085 -0.008537 0.000000 0.000000 0.598051 0.801458
1726035657.111706 7.994489 10.305378 0.000325 0.000000 0.000000 0.598360 0.801228
1726035657.211736 7.998550 10.316890 -0.002883 0.000000 0.000000 0.598320 0.801257
1726035657.311870 8.001851 10.323586 -0.011552 0.000000 0.000000 0.598379 0.801213
1726035657.411787 8.006955 10.341808 -0.004739 0.000000 0.000000 0.598242 0.801316
1726035657.511703 8.012448 10.355997 -0.013131 0.000000 0.000000 0.598202 0.801345
1726035657.611816 8.015792 10.372839 -0.012485 0.000000 0.000000 0.598041 0.801466
1726035657.711747 8.021435 10.388786 -0.011400 0.000000 0.000000 0.598332 0.801248
1726035657.811757 8.022767 10.398634 -0.012255 0.000000 0.000000 0.598099 0.801422
1726035657.911686 8.030615 10.406259 -0.015325 0.000000 0.000000 0.598199 0.801348
1726035658.011744 8.036089 10.433197 -0.009911 0.000000 0.000000 0.597896 0.801574
1726035658.111713 8.040697 10.441027 -0.007022 0.000000 0.000000 0.597940 0.801541
1726035658.211695 8.046550 10.455054 -0.012578 0.000000 0.000000 0.598122 0.801405
1726035658.311777 8.045741 10.467534 -0.013982 0.000000 0.000000 0.598186 0.801357
1726035658.411768 8.055053 10.481715 -0.014578 0.000000 0.000000 0.598618 0.801035
1726035658.511723 8.055187 10.497739 -0.014482 0.000000 0.000000 0.598260 0.801302
1726035658.611732 8.062418 10.507837 -0.012132 0.000000 0.000000 0.598709 0.800967
1726035658.711660 8.067141 10.527331 -0.022931 0.000000 0.000000 0.598399 0.801198
1726035658.811779 8.074858 10.537815 -0.017321 0.000000 0.000000 0.598823 0.800881
1726035658.911654 8.076356 10.554950 -0.017793 0.000000 0.000000 0.598802 0.800897
1726035659.011626 8.082974 10.568917 -0.017178 0.000000 0.000000 0.598939 0.800794
1726035659.111590 8.084979 10.583679 -0.024222 0.000000 0.000000 0.598673 0.800994
1726035659.211656 8.090729 10.595558 -0.014498 0.000000 0.000000 0.598960 0.800779
1726035659.311580 8.097744 10.611007 -0.027003 0.000000 0.000000 0.598796 0.800901
1726035659.411691 8.104239 10.625697 -0.024381 0.000000 0.000000 0.598726 0.800954
1726035659.511575 8.106486 10.642198 -0.021000 0.000000 0.000000 0.598445 0.801164
1726035659.611623 8.108318 10.654160 -0.019709 0.000000 0.000000 0.598226 0.801328
1726035659.711689 8.111303 10.662801 -0.028042 0.000000 0.000000 0.597685 0.801731
1726035659.811530 8.119516 10.678076 -0.020087 0.000000 0.000000 0.597375 0.801962
1726035659.913003 8.126211 10.696362 -0.024347 0.000000 0.000000 0.596672 0.802485
1726035660.011621 8.134260 10.710958 -0.028827 0.000000 0.000000 0.596501 0.802613
1726035660.111633 8.134250 10.726175 -0.025352 0.000000 0.000000 0.595749 0.803171
1726035660.211684 8.137725 10.742616 -0.024378 0.000000 0.000000 0.594898 0.803801
1726035660.312930 8.144595 10.757917 -0.030720 0.000000 0.000000 0.594278 0.804260
1726035660.412955 8.153381 10.775476 -0.025993 0.000000 0.000000 0.593510 0.804826
1726035660.512966 8.157689 10.784896 -0.021236 0.000000 0.000000 0.593232 0.805032
1726035660.611565 8.158265 10.799485 -0.030905 0.000000 0.000000 0.592360 0.805674
1726035660.711586 8.165768 10.817842 -0.024784 0.000000 0.000000 0.591540 0.806275
1726035660.811552 8.171723 10.833178 -0.029744 0.000000 0.000000 0.590584 0.806976
1726035660.911625 8.175544 10.848459 -0.032240 0.000000 0.000000 0.589515 0.807757
1726035661.012851 8.186228 10.867353 -0.032764 0.000000 0.000000 0.588831 0.808256
1726035661.112860 8.192628 10.890811 -0.028245 0.000000 0.000000 0.587766 0.809031
1726035661.211503 8.190368 10.898554 -0.018876 0.000000 0.000000 0.586953 0.809621
1726035661.311415 8.200417 10.913206 -0.027820 0.000000 0.000000 0.586264 0.810120
1726035661.411537 8.202338 10.923608 -0.016892 0.000000 0.000000 0.584915 0.811094
1726035661.512951 8.207525 10.943433 -0.017599 0.000000 0.000000 0.583460 0.812142
1726035661.611512 8.212965 10.960860 -0.022177 0.000000 0.000000 0.582499 0.812831
1726035661.711541 8.220137 10.974130 -0.014197 0.000000 0.000000 0.582003 0.813187
1726035661.811546 8.222301 10.992334 -0.015983 0.000000 0.000000 0.580747 0.814084
1726035661.911456 8.224676 11.003204 -0.010254 0.000000 0.000000 0.580563 0.814216
1726035662.011573 8.234045 11.021304 -0.020915 0.000000 0.000000 0.580171 0.814495
1726035662.112823 8.235290 11.040485 -0.013216 0.000000 0.000000 0.579461 0.815000
1726035662.212786 8.240363 11.056118 -0.012102 0.000000 0.000000 0.579711 0.814822
1726035662.312831 8.245770 11.067267 -0.015615 0.000000 0.000000 0.579448 0.815010
1726035662.411499 8.251198 11.081761 -0.018186 0.000000 0.000000 0.579141 0.815227
1726035662.511387 8.256275 11.099919 -0.014391 0.000000 0.000000 0.578978 0.815343
1726035662.612747 8.257178 11.114107 -0.014699 0.000000 0.000000 0.578453 0.815716
1726035662.712826 8.264825 11.131324 -0.009977 0.000000 0.000000 0.578132 0.815943
1726035662.812858 8.268459 11.139277 -0.011637 0.000000 0.000000 0.578139 0.815938
1726035662.912820 8.274569 11.151093 -0.010235 0.000000 0.000000 0.578005 0.816033
1726035663.012752 8.278891 11.167741 -0.013869 0.000000 0.000000 0.577621 0.816305
1726035663.112706 8.285474 11.178734 -0.012002 0.000000 0.000000 0.577539 0.816363
1726035663.212765 8.294454 11.193207 -0.016474 0.000000 0.000000 0.577486 0.816400
1726035663.312814 8.295805 11.204089 -0.008210 0.000000 0.000000 0.577178 0.816618
1726035663.412716 8.301828 11.227593 -0.013583 0.000000 0.000000 0.576552 0.817061
1726035663.512797 8.307174 11.235412 -0.010200 0.000000 0.000000 0.576796 0.816888
1726035663.612673 8.312662 11.255267 -0.011857 0.000000 0.000000 0.576407 0.817163
1726035663.712794 8.319991 11.266185 -0.016351 0.000000 0.000000 0.576383 0.817180
1726035663.812783 8.321368 11.278700 -0.010693 0.000000 0.000000 0.575966 0.817474
1726035663.912628 8.327865 11.293205 -0.008169 0.000000 0.000000 0.576145 0.817347
1726035664.012789 8.334540 11.307412 -0.012234 0.000000 0.000000 0.575819 0.817577
1726035664.112781 8.341933 11.324826 -0.015518 0.000000 0.000000 0.574945 0.818192
1726035664.212592 8.348808 11.339327 -0.020555 0.000000 0.000000 0.574323 0.818629
1726035664.312673 8.360298 11.358278 -0.015032 0.000000 0.000000 0.573372 0.819295
1726035664.412677 8.363556 11.375860 -0.023268 0.000000 0.000000 0.572011 0.820246
1726035664.512631 8.363803 11.385848 -0.023454 0.000000 0.000000 0.571045 0.820919
1726035664.612695 8.375149 11.396569 -0.021661 0.000000 0.000000 0.570651 0.821193
1726035664.712742 8.381424 11.414416 -0.019961 0.000000 0.000000 0.569437 0.822035
1726035664.812569 8.386090 11.438285 -0.023691 0.000000 0.000000 0.567815 0.823156
1726035664.912637 8.390450 11.446177 -0.018920 0.000000 0.000000 0.566797 0.823858
1726035665.012666 8.399197 11.460116 -0.027410 0.000000 0.000000 0.566088 0.824345
1726035665.112670 8.402634 11.479888 -0.022065 0.000000 0.000000 0.564814 0.825218
1726035665.212598 8.411042 11.489691 -0.026058 0.000000 0.000000 0.564304 0.825567
1726035665.312674 8.417744 11.513115 -0.025557 0.000000 0.000000 0.563523 0.826100
1726035665.412725 8.422480 11.529379 -0.023220 0.000000 0.000000 0.563451 0.826150
1726035665.512721 8.433062 11.541993 -0.020354 0.000000 0.000000 0.563240 0.826293
1726035665.612570 8.431667 11.553971 -0.023495 0.000000 0.000000 0.562449 0.826832
1726035665.712674 8.437161 11.565008 -0.020575 0.000000 0.000000 0.562542 0.826769
1726035665.812562 8.444661 11.577965 -0.019251 0.000000 0.000000 0.562349 0.826900
1726035665.912611 8.448197 11.596627 -0.018631 0.000000 0.000000 0.561762 0.827299
1726035666.012680 8.454809 11.612092 -0.017605 0.000000 0.000000 0.561879 0.827219
1726035666.112571 8.459670 11.625724 -0.015213 0.000000 0.000000 0.561384 0.827556
1726035666.212604 8.466253 11.639956 -0.014655 0.000000 0.000000 0.561029 0.827796
1726035666.312603 8.475289 11.653273 -0.017171 0.000000 0.000000 0.561285 0.827623
1726035666.412587 8.482074 11.661534 -0.013573 0.000000 0.000000 0.561322 0.827598
1726035666.512593 8.482347 11.676888 -0.013624 0.000000 0.000000 0.560715 0.828009
1726035666.612589 8.488921 11.690650 -0.008925 0.000000 0.000000 0.560988 0.827824
1726035666.712575 8.498220 11.701722 -0.019283 0.000000 0.000000 0.561069 0.827769
1726035666.812511 8.503463 11.721680 -0.018069 0.000000 0.000000 0.560664 0.828044
1726035666.912460 8.507788 11.740635 -0.016818 0.000000 0.000000 0.560099 0.828426
1726035667.012530 8.510718 11.749716 -0.010280 0.000000 0.000000 0.560179 0.828372
1726035667.112509 8.517036 11.764691 -0.016660 0.000000 0.000000 0.560405 0.828219
1726035667.212522 8.525344 11.778104 -0.014289 0.000000 0.000000 0.560460 0.828181
1726035667.312469 8.529282 11.794232 -0.015684 0.000000 0.000000 0.559890 0.828567
1726035667.412520 8.536376 11.808527 -0.021452 0.000000 0.000000 0.560089 0.828432
1726035667.512514 8.547321 11.826535 -0.028231 0.000000 0.000000 0.559925 0.828544
1726035667.612483 8.551060 11.829937 -0.020344 0.000000 0.000000 0.560124 0.828409
1726035667.712470 8.558140 11.847037 -0.020355 0.000000 0.000000 0.560096 0.828428
1726035667.812568 8.557187 11.851368 -0.015791 0.000000 0.000000 0.559715 0.828685
1726035667.912505 8.565706 11.871820 -0.020912 0.000000 0.000000 0.559465 0.828854
1726035668.012525 8.571647 11.883446 -0.015208 0.000000 0.000000 0.559629 0.828743
1726035668.112530 8.572945 11.899329 -0.016543 0.000000 0.000000 0.559082 0.829112
1726035668.212458 8.576213 11.909299 -0.024033 0.000000 0.000000 0.559152 0.829065
1726035668.312485 8.584242 11.927211 -0.012936 0.000000 0.000000 0.559427 0.828880
1726035668.412384 8.590948 11.938282 -0.021115 0.000000 0.000000 0.559427 0.828880
1726035668.512369 8.593911 11.954525 -0.019922 0.000000 0.000000 0.558968 0.829189
1726035668.612457 8.602841 11.968952 -0.020873 0.000000 0.000000 0.558865 0.829259
1726035668.712351 8.607722 11.980896 -0.018621 0.000000 0.000000 0.558964 0.829192
1726035668.812416 8.613533 12.000657 -0.017485 0.000000 0.000000 0.558898 0.829236
1726035668.912319 8.613645 12.009668 -0.015820 0.000000 0.000000 0.558887 0.829244
1726035669.012392 8.620774 12.018484 -0.011541 0.000000 0.000000 0.559091 0.829106
1726035669.112397 8.625103 12.029953 -0.012895 0.000000 0.000000 0.558666 0.829393
1726035669.212336 8.631280 12.047515 -0.023168 0.000000 0.000000 0.558420 0.829558
1726035669.312367 8.638980 12.065883 -0.020153 0.000000 0.000000 0.558429 0.829552
1726035669.412455 8.646937 12.079053 -0.019393 0.000000 0.000000 0.558900 0.829235
1726035669.512482 8.653149 12.089650 -0.023370 0.000000 0.000000 0.558971 0.829187
1726035669.612483 8.661066 12.101446 -0.025079 0.000000 0.000000 0.559045 0.829137
1726035669.712386 8.662341 12.110455 -0.021108 0.000000 0.000000 0.558278 0.829654
1726035669.812410 8.673025 12.130478 -0.022725 0.000000 0.000000 0.558191 0.829713
