# timestamp x y z qx qy qz qw
1726035545.212153 -0.005485 0.001635 0.005083 0.000000 0.000000 0.000830 1.000000
1726035545.312211 -0.003996 0.002230 0.005799 0.000000 0.000000 0.000856 1.000000
1726035545.412264 -0.004106 0.001434 0.006465 0.000000 0.000000 0.000894 1.000000
1726035545.512255 -0.005068 0.001319 0.005941 0.000000 0.000000 0.000835 1.000000
1726035545.612239 -0.004669 0.001955 0.006616 0.000000 0.000000 0.000772 1.000000
1726035545.712303 -0.004571 0.002197 0.005120 0.000000 0.000000 0.000753 1.000000
1726035545.812154 -0.005400 0.002912 0.005996 0.000000 0.000000 0.000707 1.000000
1726035545.912099 -0.005672 0.002840 0.005651 0.000000 0.000000 0.000691 1.000000
1726035546.012150 -0.005264 0.002217 0.006849 0.000000 0.000000 0.000708 1.000000
1726035546.112123 -0.004778 0.001561 0.005498 0.000000 0.000000 0.000812 1.000000
1726035546.212112 -0.004615 0.001041 0.006305 0.000000 0.000000 0.000962 1.000000
1726035546.312124 -0.004778 0.001171 0.005788 0.000000 0.000000 0.000987 1.000000
1726035546.412213 -0.005050 0.001057 0.005741 0.000000 0.000000 0.000983 1.000000
1726035546.512206 -0.004823 0.000480 0.005478 0.000000 0.000000 0.001014 0.999999
1726035546.612183 -0.002618 0.000545 0.005411 0.000000 0.000000 0.001138 0.999999
1726035546.712083 0.003664 0.004017 0.004965 0.000000 0.000000 0.001204 0.999999
1726035546.812170 0.018577 0.002724 0.006076 0.000000 0.000000 0.001233 0.999999
1726035546.912095 0.035936 0.001862 0.006395 0.000000 0.000000 0.001066 0.999999
1726035547.012022 0.054656 0.001930 0.007101 0.000000 0.000000 0.001142 0.999999
1726035547.112093 0.070276 0.002082 0.008254 0.000000 0.000000 0.001346 0.999999
1726035547.212098 0.083515 0.003492 0.009025 0.000000 0.000000 0.001456 0.999999
1726035547.312105 0.095821 0.004609 0.008831 0.000000 0.000000 0.001671 0.999999
1726035547.412157 0.110911 0.002176 0.008230 0.000000 0.000000 0.001968 0.999998
1726035547.512097 0.125266 0.003311 0.008408 0.000000 0.000000 0.001627 0.999999
1726035547.612017 0.140463 0.003632 0.007440 0.000000 0.000000 0.001753 0.999998
1726035547.711971 0.156709 0.002671 0.008226 0.000000 0.000000 0.002110 0.999998
1726035547.812064 0.170572 0.004104 0.007984 0.000000 0.000000 0.002131 0.999998
1726035547.911930 0.185215 0.004417 0.008780 0.000000 0.000000 0.002345 0.999997
1726035548.011987 0.199885 0.004401 0.008174 0.000000 0.000000 0.002674 0.999996
1726035548.112087 0.215396 0.004149 0.008995 0.000000 0.000000 0.002659 0.999996
1726035548.212071 0.230909 0.003438 0.008879 0.000000 0.000000 0.002199 0.999998
1726035548.312008 0.246193 0.002628 0.007870 0.000000 0.000000 0.002258 0.999997
1726035548.411926 0.261339 0.002619 0.007418 0.000000 0.000000 0.002406 0.999997
1726035548.511926 0.273563 0.004185 0.008632 0.000000 0.000000 0.002576 0.999997
1726035548.611999 0.287792 0.004972 0.009942 0.000000 0.000000 0.002565 0.999997
1726035548.711997 0.302764 0.005053 0.008960 0.000000 0.000000 0.001767 0.999998
1726035548.812031 0.317421 0.005555 0.009419 0.000000 0.000000 0.001060 0.999999
1726035548.912038 0.333587 0.003368 0.010256 0.000000 0.000000 0.001344 0.999999
1726035549.011963 0.348606 0.003172 0.011020 0.000000 0.000000 0.001453 0.999999
1726035549.112016 0.364579 0.002530 0.012343 0.000000 0.000000 0.001375 0.999999
1726035549.211889 0.379895 0.002838 0.011509 0.000000 0.000000 0.001842 0.999998
1726035549.312031 0.394063 0.003056 0.009982 0.000000 0.000000 0.001737 0.999998
1726035549.411927 0.407705 0.004908 0.009720 0.000000 0.000000 0.001299 0.999999
1726035549.511956 0.422188 0.005824 0.011056 0.000000 0.000000 0.001579 0.999999
1726035549.611985 0.437040 0.005674 0.010847 0.000000 0.000000 0.001545 0.999999
1726035549.711862 0.452051 0.006213 0.011723 0.000000 0.000000 0.000847 1.000000
1726035549.811954 0.467559 0.005839 0.012896 0.000000 0.000000 0.000937 1.000000
1726035549.911946 0.481431 0.006673 0.011916 0.000000 0.000000 0.000953 1.000000
1726035550.011828 0.496240 0.006853 0.011335 0.000000 0.000000 0.000634 1.000000
1726035550.111845 0.511647 0.006583 0.010904 0.000000 0.000000 0.000861 1.000000
1726035550.211951 0.528067 0.007528 0.012810 0.000000 0.000000 0.000484 1.000000
1726035550.311860 0.543426 0.008497 0.011296 0.000000 0.000000 0.000344 1.000000
1726035550.411927 0.556317 0.008124 0.012337 0.000000 0.000000 0.001028 0.999999
1726035550.511808 0.569786 0.009471 0.012203 0.000000 0.000000 0.000765 1.000000
1726035550.611957 0.583512 0.009124 0.011489 0.000000 0.000000 0.000575 1.000000
1726035550.711981 0.598590 0.010187 0.011858 0.000000 0.000000 0.000534 1.000000
1726035550.811820 0.614353 0.010302 0.013424 0.000000 0.000000 0.001109 0.999999
1726035550.911895 0.629987 0.009633 0.010958 0.000000 0.000000 0.001173 0.999999
1726035551.011801 0.644655 0.009825 0.010309 0.000000 0.000000 0.001399 0.999999
1726035551.111789 0.659683 0.010409 0.010707 0.000000 0.000000 0.000891 1.000000
1726035551.211726 0.674197 0.011433 0.010604 0.000000 0.000000 0.000295 1.000000
1726035551.311894 0.688666 0.012288 0.009181 0.000000 0.000000 0.000491 1.000000
1726035551.411831 0.703099 0.013179 0.008496 0.000000 0.000000 0.000687 1.000000
1726035551.511829 0.717317 0.014049 0.010398 0.000000 0.000000 0.000843 1.000000
1726035551.611905 0.731848 0.014660 0.009473 0.000000 0.000000 0.001103 0.999999
1726035551.711792 0.747162 0.013488 0.009604 0.000000 0.000000 0.001361 0.999999
1726035551.811779 0.762897 0.013941 0.007960 0.000000 0.000000 0.000693 1.000000
1726035551.911731 0.778368 0.013852 0.008264 0.000000 0.000000 0.000159 1.000000
1726035552.011833 0.792239 0.014924 0.006251 0.000000 0.000000 0.000606 1.000000
1726035552.111691 0.806943 0.013445 0.008240 0.000000 0.000000 0.000962 1.000000
1726035552.211682 0.822566 0.015099 0.007308 0.000000 0.000000 0.001502 0.999999
1726035552.311794 0.837593 0.014979 0.006456 0.000000 0.000000 0.001595 0.999999
1726035552.411777 0.851169 0.016148 0.007114 0.000000 0.000000 0.000367 1.000000
1726035552.511789 0.865136 0.015994 0.005766 0.000000 0.000000 0.000183 1.000000
1726035552.611833 0.880410 0.016190 0.006177 0.000000 0.000000 0.000843 1.000000
1726035552.711735 0.896444 0.016155 0.007352 0.000000 0.000000 0.001469 0.999999
1726035552.811681 0.912175 0.017279 0.006481 0.000000 0.000000 0.001851 0.999998
1726035552.911797 0.926211 0.017013 0.007044 0.000000 0.000000 0.001919 0.999998
1726035553.011759 0.939621 0.016916 0.006423 0.000000 0.000000 0.001704 0.999999
1726035553.111725 0.954490 0.016084 0.003440 0.000000 0.000000 0.001914 0.999998
1726035553.211759 0.969523 0.016978 0.005510 0.000000 0.000000 0.002398 0.999997
1726035553.311735 0.983909 0.016241 0.006065 0.000000 0.000000 0.003518 0.999994
1726035553.411677 0.999774 0.017353 0.002073 0.000000 0.000000 0.002745 0.999996
1726035553.511752 1.014650 0.016338 0.004514 0.000000 0.000000 0.001743 0.999998
1726035553.611638 1.027904 0.016459 0.005002 0.000000 0.000000 0.001897 0.999998
1726035553.711741 1.042644 0.015610 0.005070 0.000000 0.000000 0.002220 0.999998
1726035553.811692 1.056621 0.016380 0.002927 0.000000 0.000000 0.001832 0.999998
1726035553.911725 1.071458 0.016229 0.003304 0.000000 0.000000 0.001547 0.999999
1726035554.011544 1.087595 0.015145 0.002770 0.000000 0.000000 0.001373 0.999999
1726035554.111577 1.102837 0.015965 0.002621 0.000000 0.000000 0.001486 0.999999
1726035554.211601 1.117424 0.016504 0.002877 0.000000 0.000000 0.002114 0.999998
1726035554.311677 1.131827 0.017257 0.001402 0.000000 0.000000 0.001988 0.999998
1726035554.411647 1.145547 0.016943 0.001067 0.000000 0.000000 0.001467 0.999999
1726035554.511590 1.159519 0.016236 -0.000490 0.000000 0.000000 0.001293 0.999999
1726035554.611625 1.175039 0.015849 -0.000280 0.000000 0.000000 0.001165 0.999999
1726035554.711728 1.189336 0.016831 -0.001196 0.000000 0.000000 0.001158 0.999999
1726035554.811652 1.205834 0.017499 0.000522 0.000000 0.000000 0.001304 0.999999
1726035554.911646 1.220856 0.017307 -0.000682 0.000000 0.000000 0.001217 0.999999
1726035555.011527 1.235836 0.017061 -0.002123 0.000000 0.000000 0.001007 0.999999
1726035555.111633 1.250429 0.016469 -0.000201 0.000000 0.000000 0.001178 0.999999
1726035555.211570 1.265651 0.015307 -0.001012 0.000000 0.000000 0.001276 0.999999
1726035555.311605 1.280511 0.016076 -0.000929 0.000000 0.000000 0.001094 0.999999
1726035555.412976 1.294867 0.015717 -0.002641 0.000000 0.000000 0.000943 1.000000
1726035555.512842 1.310314 0.015980 -0.000645 0.000000 0.000000 0.000430 1.000000
1726035555.611506 1.325763 0.015955 -0.001043 0.000000 0.000000 0.000185 1.000000
1726035555.711555 1.340173 0.015913 -0.001711 0.000000 0.000000 0.000553 1.000000
1726035555.811464 1.355340 0.016997 -0.003205 0.000000 0.000000 0.000327 1.000000
1726035555.912861 1.370597 0.016539 -0.002620 0.000000 0.000000 0.000511 1.000000
1726035556.012907 1.383914 0.016626 -0.004042 0.000000 0.000000 0.000533 1.000000
1726035556.112843 1.400069 0.015781 -0.002608 0.000000 0.000000 0.000690 1.000000
1726035556.211496 1.414641 0.014574 -0.002929 0.000000 0.000000 0.000565 1.000000
1726035556.311514 1.429372 0.015110 -0.003855 0.000000 0.000000 0.000128 1.000000
1726035556.411552 1.444834 0.015337 -0.002371 0.000000 0.000000 -0.000047 1.000000
1726035556.511522 1.460304 0.014266 -0.003372 0.000000 0.000000 0.000357 1.000000
1726035556.612839 1.474013 0.015242 -0.004906 0.000000 0.000000 0.000666 1.000000
1726035556.712833 1.488389 0.015904 -0.003331 0.000000 0.000000 0.000360 1.000000
1726035556.812731 1.503840 0.015859 -0.003666 0.000000 0.000000 0.000328 1.000000
1726035556.912827 1.519590 0.015644 -0.004175 0.000000 0.000000 0.000085 1.000000
1726035557.012732 1.533878 0.017113 -0.002742 0.000000 0.000000 -0.000024 1.000000
1726035557.112651 1.548252 0.017485 -0.005156 0.000000 0.000000 0.000417 1.000000
1726035557.212821 1.563069 0.015789 -0.005862 0.000000 0.000000 0.000464 1.000000
1726035557.312710 1.577718 0.017097 -0.005697 0.000000 0.000000 0.000062 1.000000
1726035557.412698 1.591949 0.017898 -0.005145 0.000000 0.000000 0.000399 1.000000
1726035557.511410 1.607755 0.016020 -0.005183 0.000000 0.000000 0.000819 1.000000
1726035557.611447 1.622485 0.015033 -0.004901 0.000000 0.000000 0.000580 1.000000
1726035557.712707 1.638049 0.015571 -0.004176 0.000000 0.000000 0.000442 1.000000
1726035557.812772 1.651296 0.016387 -0.005132 0.000000 0.000000 0.000398 1.000000
1726035557.912798 1.665827 0.016468 -0.005506 0.000000 0.000000 -0.000104 1.000000
1726035558.011363 1.680477 0.017055 -0.005800 0.000000 0.000000 -0.000095 1.000000
1726035558.112760 1.696547 0.017742 -0.006781 0.000000 0.000000 0.000467 1.000000
1726035558.212625 1.710146 0.017851 -0.006833 0.000000 0.000000 0.001082 0.999999
1726035558.312728 1.726086 0.017581 -0.005675 0.000000 0.000000 0.001187 0.999999
1726035558.412662 1.740725 0.017760 -0.006488 0.000000 0.000000 0.001114 0.999999
1726035558.512638 1.755666 0.016876 -0.006742 0.000000 0.000000 0.001310 0.999999
1726035558.612610 1.771411 0.017051 -0.007269 0.000000 0.000000 0.001228 0.999999
1726035558.712695 1.786744 0.017155 -0.007059 0.000000 0.000000 0.001165 0.999999
1726035558.812651 1.802165 0.017099 -0.006068 0.000000 0.000000 0.001324 0.999999
1726035558.911375 1.815691 0.017825 -0.005127 0.000000 0.000000 0.001587 0.999999
1726035559.012593 1.830830 0.018477 -0.008605 0.000000 0.000000 0.001441 0.999999
1726035559.112644 1.844334 0.018285 -0.006875 0.000000 0.000000 0.001429 0.999999
1726035559.212703 1.859432 0.020529 -0.007197 0.000000 0.000000 0.001646 0.999999
1726035559.312642 1.873537 0.020548 -0.005892 0.000000 0.000000 0.002180 0.999998
1726035559.412618 1.889091 0.021262 -0.005364 0.000000 0.000000 0.002575 0.999997
1726035559.512697 1.904896 0.021963 -0.007480 0.000000 0.000000 0.002626 0.999997
1726035559.612659 1.920202 0.020874 -0.005136 0.000000 0.000000 0.002915 0.999996
1726035559.712644 1.933821 0.021736 -0.005983 0.000000 0.000000 0.002518 0.999997
1726035559.812665 1.947336 0.022446 -0.005525 0.000000 0.000000 0.002364 0.999997
1726035559.911266 1.962392 0.022209 -0.005635 0.000000 0.000000 0.002680 0.999996
1726035560.012530 1.976764 0.021808 -0.005761 0.000000 0.000000 0.002335 0.999997
1726035560.112553 1.993027 0.021840 -0.004495 0.000000 0.000000 0.002308 0.999997
1726035560.212480 2.007275 0.022176 -0.004078 0.000000 0.000000 0.002715 0.999996
1726035560.312572 2.021113 0.022957 -0.005063 0.000000 0.000000 0.002670 0.999996
1726035560.411145 2.034922 0.023807 -0.005716 0.000000 0.000000 0.002404 0.999997
1726035560.511252 2.050755 0.022282 -0.005360 0.000000 0.000000 0.002711 0.999996
1726035560.611279 2.064361 0.021730 -0.005391 0.000000 0.000000 0.003129 0.999995
1726035560.712564 2.079317 0.022094 -0.003387 0.000000 0.000000 0.003335 0.999994
1726035560.812577 2.093346 0.022804 -0.004156 0.000000 0.000000 0.003485 0.999994
1726035560.912558 2.107905 0.023040 -0.005002 0.000000 0.000000 0.003515 0.999994
1726035561.012523 2.123683 0.021911 -0.004706 0.000000 0.000000 0.003517 0.999994
1726035561.112506 2.138503 0.021698 -0.004935 0.000000 0.000000 0.003328 0.999994
1726035561.212551 2.153887 0.022387 -0.005159 0.000000 0.000000 0.003534 0.999994
1726035561.312509 2.167701 0.024829 -0.004685 0.000000 0.000000 0.003662 0.999993
1726035561.412543 2.182759 0.024730 -0.005807 0.000000 0.000000 0.003668 0.999993
1726035561.512550 2.197318 0.023746 -0.004245 0.000000 0.000000 0.003811 0.999993
1726035561.612422 2.212084 0.023300 -0.002386 0.000000 0.000000 0.003367 0.999994
1726035561.712490 2.227834 0.025993 -0.002367 0.000000 0.000000 0.003178 0.999995
1726035561.812448 2.242438 0.024630 -0.002950 0.000000 0.000000 0.003394 0.999994
1726035561.912431 2.256108 0.025443 -0.002412 0.000000 0.000000 0.003071 0.999995
1726035562.012474 2.271949 0.024851 -0.000932 0.000000 0.000000 0.003305 0.999995
1726035562.112467 2.288337 0.025317 -0.001680 0.000000 0.000000 0.003502 0.999994
1726035562.212499 2.302895 0.026145 -0.002102 0.000000 0.000000 0.003415 0.999994
1726035562.312417 2.317823 0.027800 0.000218 0.000000 0.000000 0.003232 0.999995
1726035562.412456 2.332459 0.025938 -0.000661 0.000000 0.000000 0.003491 0.999994
1726035562.512404 2.348605 0.025128 0.000051 0.000000 0.000000 0.003518 0.999994
1726035562.612402 2.362021 0.025902 0.000970 0.000000 0.000000 0.003497 0.999994
1726035562.712481 2.375196 0.026908 0.000718 0.000000 0.000000 0.003402 0.999994
1726035562.812377 2.390301 0.026128 0.000845 0.000000 0.000000 0.003170 0.999995
1726035562.912429 2.406331 0.025579 0.000981 0.000000 0.000000 0.002976 0.999996
1726035563.012382 2.422059 0.024029 0.000438 0.000000 0.000000 0.003224 0.999995
1726035563.112463 2.436131 0.027035 0.000781 0.000000 0.000000 0.003027 0.999995
1726035563.212335 2.452155 0.025693 0.000176 0.000000 0.000000 0.003211 0.999995
1726035563.312390 2.467142 0.027116 0.001894 0.000000 0.000000 0.003265 0.999995
1726035563.412383 2.483139 0.026492 0.001919 0.000000 0.000000 0.003036 0.999995
1726035563.512464 2.497522 0.027529 -0.001577 0.000000 0.000000 0.002916 0.999996
1726035563.612314 2.510549 0.026786 -0.000610 0.000000 0.000000 0.002587 0.999997
1726035563.712364 2.525267 0.026814 -0.001087 0.000000 0.000000 0.002438 0.999997
1726035563.812337 2.540256 0.026328 -0.001441 0.000000 0.000000 0.002355 0.999997
1726035563.912348 2.553883 0.026767 -0.001278 0.000000 0.000000 0.002436 0.999997
1726035564.012335 2.569882 0.025755 -0.001067 0.000000 0.000000 0.002608 0.999997
1726035564.112409 2.583938 0.027236 -0.000965 0.000000 0.000000 0.002198 0.999998
1726035564.212358 2.597135 0.026621 -0.001403 0.000000 0.000000 0.002400 0.999997
1726035564.312320 2.612675 0.027087 -0.002798 0.000000 0.000000 0.002072 0.999998
1726035564.412305 2.627773 0.026304 -0.002083 0.000000 0.000000 0.002073 0.999998
1726035564.512341 2.641353 0.026701 -0.002774 0.000000 0.000000 0.002631 0.999997
1726035564.612355 2.656813 0.027460 -0.001217 0.000000 0.000000 0.002744 0.999996
1726035564.712325 2.670539 0.026712 -0.002342 0.000000 0.000000 0.003124 0.999995
1726035564.812299 2.686898 0.026122 -0.002971 0.000000 0.000000 0.003754 0.999993
1726035564.912330 2.701026 0.026603 -0.002592 0.000000 0.000000 0.004548 0.999990
1726035565.012289 2.715118 0.027569 -0.002662 0.000000 0.000000 0.005347 0.999986
1726035565.112273 2.727722 0.027337 -0.001267 0.000000 0.000000 0.007445 0.999972
1726035565.212344 2.741276 0.027818 -0.002938 0.000000 0.000000 0.008836 0.999961
1726035565.312265 2.756149 0.028840 -0.003018 0.000000 0.000000 0.009894 0.999951
1726035565.412210 2.770133 0.029362 -0.003206 0.000000 0.000000 0.011383 0.999935
1726035565.512295 2.785010 0.030023 -0.002959 0.000000 0.000000 0.012736 0.999919
1726035565.612272 2.798541 0.031411 -0.001854 0.000000 0.000000 0.014070 0.999901
1726035565.712290 2.812384 0.030369 -0.001759 0.000000 0.000000 0.016040 0.999871
1726035565.812171 2.825694 0.030921 -0.001997 0.000000 0.000000 0.017527 0.999846
1726035565.912252 2.840096 0.031649 -0.001950 0.000000 0.000000 0.019334 0.999813
1726035566.012206 2.854891 0.032799 -0.001396 0.000000 0.000000 0.021299 0.999773
1726035566.112252 2.869856 0.034110 -0.001753 0.000000 0.000000 0.022550 0.999746
1726035566.212219 2.884304 0.034201 -0.002493 0.000000 0.000000 0.023979 0.999712
1726035566.312157 2.898617 0.034922 -0.001516 0.000000 0.000000 0.024621 0.999697
1726035566.412235 2.912666 0.035435 -0.002335 0.000000 0.000000 0.024699 0.999695
1726035566.512177 2.926130 0.036840 -0.002135 0.000000 0.000000 0.024894 0.999690
1726035566.612152 2.940554 0.036485 -0.002195 0.000000 0.000000 0.025355 0.999679
1726035566.712125 2.955877 0.037422 -0.002065 0.000000 0.000000 0.025377 0.999678
1726035566.812090 2.969392 0.038788 -0.001473 0.000000 0.000000 0.026152 0.999658
1726035566.912221 2.983131 0.037495 -0.003066 0.000000 0.000000 0.026843 0.999640
1726035567.012227 2.997621 0.041209 -0.003063 0.000000 0.000000 0.026687 0.999644
1726035567.112191 3.013630 0.039865 -0.003391 0.000000 0.000000 0.027070 0.999634
1726035567.212161 3.027109 0.040380 -0.002829 0.000000 0.000000 0.027959 0.999609
1726035567.312194 3.042557 0.041699 -0.001963 0.000000 0.000000 0.028215 0.999602
1726035567.412093 3.058005 0.043396 -0.003164 0.000000 0.000000 0.028171 0.999603
1726035567.512102 3.070964 0.043264 -0.003079 0.000000 0.000000 0.028799 0.999585
1726035567.612108 3.084362 0.044775 -0.000163 0.000000 0.000000 0.029012 0.999579
1726035567.712110 3.097277 0.046143 -0.002012 0.000000 0.000000 0.029437 0.999567
1726035567.812075 3.112368 0.046375 -0.002145 0.000000 0.000000 0.029876 0.999554
1726035567.912097 3.127281 0.045093 -0.001626 0.000000 0.000000 0.030896 0.999523
1726035568.012082 3.144889 0.047354 -0.001254 0.000000 0.000000 0.032189 0.999482
1726035568.112026 3.156083 0.046972 -0.000499 0.000000 0.000000 0.033906 0.999425
1726035568.212001 3.170314 0.048433 -0.000324 0.000000 0.000000 0.034553 0.999403
1726035568.312124 3.184549 0.050724 0.000229 0.000000 0.000000 0.034738 0.999396
1726035568.412100 3.199218 0.050968 -0.001215 0.000000 0.000000 0.035054 0.999385
1726035568.512109 3.212853 0.052217 -0.000717 0.000000 0.000000 0.035246 0.999379
1726035568.612077 3.228157 0.051153 0.000816 0.000000 0.000000 0.035761 0.999360
1726035568.712042 3.241991 0.053232 0.001150 0.000000 0.000000 0.036154 0.999346
1726035568.812091 3.255485 0.053324 0.000166 0.000000 0.000000 0.036031 0.999351
1726035568.912070 3.271484 0.054552 0.001120 0.000000 0.000000 0.036525 0.999333
1726035569.011937 3.285957 0.054747 0.000639 0.000000 0.000000 0.036923 0.999318
1726035569.111961 3.300503 0.056099 -0.000441 0.000000 0.000000 0.036984 0.999316
1726035569.212116 3.315779 0.057168 0.000360 0.000000 0.000000 0.036886 0.999319
1726035569.312043 3.331316 0.057723 0.000523 0.000000 0.000000 0.036644 0.999328
1726035569.412000 3.345665 0.058923 -0.000006 0.000000 0.000000 0.036723 0.999325
1726035569.511966 3.359788 0.060024 0.000307 0.000000 0.000000 0.037538 0.999295
1726035569.612030 3.373128 0.061453 0.000558 0.000000 0.000000 0.038016 0.999277
1726035569.712022 3.387625 0.063057 -0.001119 0.000000 0.000000 0.038030 0.999277
1726035569.811998 3.404213 0.063250 0.000254 0.000000 0.000000 0.037960 0.999279
1726035569.911884 3.418304 0.063654 0.001055 0.000000 0.000000 0.038293 0.999267
1726035570.012006 3.432101 0.065699 -0.001324 0.000000 0.000000 0.038886 0.999244
1726035570.111970 3.445091 0.065089 0.001411 0.000000 0.000000 0.041372 0.999144
1726035570.211927 3.459452 0.067675 0.001923 0.000000 0.000000 0.042639 0.999091
1726035570.311950 3.473280 0.069167 0.000876 0.000000 0.000000 0.043704 0.999045
1726035570.411976 3.486144 0.070069 0.000426 0.000000 0.000000 0.045681 0.998956
1726035570.511952 3.498927 0.071650 0.000594 0.000000 0.000000 0.046966 0.998896
1726035570.611961 3.512538 0.073852 0.000390 0.000000 0.000000 0.048736 0.998812
1726035570.711911 3.527358 0.074999 0.001289 0.000000 0.000000 0.051218 0.998688
1726035570.811835 3.541310 0.076932 0.000061 0.000000 0.000000 0.053610 0.998562
1726035570.911919 3.556661 0.077667 -0.000675 0.000000 0.000000 0.055192 0.998476
1726035571.011916 3.570140 0.078859 -0.000281 0.000000 0.000000 0.057660 0.998336
1726035571.111872 3.582208 0.080952 -0.000140 0.000000 0.000000 0.059854 0.998207
1726035571.211946 3.593653 0.083000 -0.000179 0.000000 0.000000 0.062827 0.998024
1726035571.311894 3.607538 0.086495 -0.000165 0.000000 0.000000 0.064739 0.997902
1726035571.411901 3.620724 0.085878 -0.001368 0.000000 0.000000 0.067140 0.997744
1726035571.511891 3.635752 0.085621 -0.000966 0.000000 0.000000 0.070141 0.997537
1726035571.611911 3.647097 0.089200 -0.001028 0.000000 0.000000 0.072425 0.997374
1726035571.711857 3.660264 0.090480 -0.001707 0.000000 0.000000 0.074928 0.997189
1726035571.811829 3.671869 0.092575 -0.001293 0.000000 0.000000 0.077417 0.996999
1726035571.911839 3.686913 0.094352 -0.001410 0.000000 0.000000 0.079671 0.996821
1726035572.011909 3.702592 0.095935 -0.000331 0.000000 0.000000 0.081995 0.996633
1726035572.111893 3.714455 0.096896 -0.000137 0.000000 0.000000 0.084192 0.996450
1726035572.211884 3.728298 0.100210 -0.001331 0.000000 0.000000 0.086526 0.996250
1726035572.311783 3.741136 0.101980 -0.001004 0.000000 0.000000 0.089613 0.995977
1726035572.411855 3.753821 0.104284 -0.001206 0.000000 0.000000 0.092018 0.995757
1726035572.511802 3.768506 0.106044 -0.000429 0.000000 0.000000 0.094287 0.995545
1726035572.611734 3.780897 0.108710 -0.002086 0.000000 0.000000 0.096375 0.995345
1726035572.711874 3.795265 0.111111 -0.001832 0.000000 0.000000 0.098472 0.995140
1726035572.811863 3.808926 0.113527 -0.001597 0.000000 0.000000 0.100632 0.994924
1726035572.911874 3.822470 0.116397 -0.001326 0.000000 0.000000 0.102555 0.994727
1726035573.011781 3.836232 0.119300 -0.001075 0.000000 0.000000 0.105219 0.994449
1726035573.111769 3.848836 0.122822 -0.001044 0.000000 0.000000 0.107665 0.994187
1726035573.211840 3.862784 0.125908 -0.002268 0.000000 0.000000 0.109854 0.993948
1726035573.311824 3.875932 0.127617 -0.002004 0.000000 0.000000 0.112805 0.993617
1726035573.411690 3.889401 0.130626 -0.001695 0.000000 0.000000 0.115136 0.993350
1726035573.511751 3.902066 0.131454 -0.001818 0.000000 0.000000 0.117458 0.993078
1726035573.611710 3.913512 0.133767 -0.001379 0.000000 0.000000 0.119426 0.992843
1726035573.711706 3.927447 0.137290 -0.001391 0.000000 0.000000 0.121476 0.992594
1726035573.811747 3.940042 0.139373 -0.000335 0.000000 0.000000 0.123878 0.992297
1726035573.911746 3.953801 0.142088 -0.001415 0.000000 0.000000 0.126539 0.991962
1726035574.011631 3.968782 0.146313 -0.000849 0.000000 0.000000 0.128819 0.991668
1726035574.111663 3.980318 0.149875 -0.001988 0.000000 0.000000 0.131224 0.991353
1726035574.211743 3.993043 0.152217 -0.001429 0.000000 0.000000 0.133530 0.991045
1726035574.311769 4.003832 0.155145 -0.001643 0.000000 0.000000 0.135651 0.990757
1726035574.411649 4.017233 0.160877 -0.000767 0.000000 0.000000 0.137354 0.990522
1726035574.511671 4.030715 0.163378 0.000331 0.000000 0.000000 0.139998 0.990152
1726035574.611693 4.040987 0.167693 -0.001144 0.000000 0.000000 0.142700 0.989766
1726035574.711644 4.055175 0.171607 -0.001942 0.000000 0.000000 0.144866 0.989451
1726035574.811584 4.068671 0.174508 -0.000456 0.000000 0.000000 0.148009 0.988986
1726035574.911663 4.081026 0.177623 -0.001196 0.000000 0.000000 0.151025 0.988530
1726035575.011679 4.093273 0.181270 -0.002921 0.000000 0.000000 0.153624 0.988129
1726035575.111600 4.106696 0.184685 -0.001959 0.000000 0.000000 0.156256 0.987717
1726035575.211618 4.119833 0.187780 -0.002352 0.000000 0.000000 0.159183 0.987249
1726035575.311636 4.130669 0.191201 -0.002428 0.000000 0.000000 0.162497 0.986709
1726035575.411628 4.144110 0.196190 -0.002183 0.000000 0.000000 0.164484 0.986380
1726035575.511641 4.156982 0.200973 -0.002059 0.000000 0.000000 0.166334 0.986070
1726035575.611585 4.169745 0.203954 -0.002695 0.000000 0.000000 0.169160 0.985589
1726035575.711597 4.181686 0.206874 -0.003200 0.000000 0.000000 0.171850 0.985123
1726035575.811621 4.194483 0.210275 -0.002868 0.000000 0.000000 0.173723 0.984794
1726035575.911500 4.207081 0.216147 -0.003694 0.000000 0.000000 0.175566 0.984468
1726035576.011565 4.222936 0.220942 -0.003269 0.000000 0.000000 0.178968 0.983855
1726035576.111600 4.235178 0.224449 -0.003315 0.000000 0.000000 0.181891 0.983319
1726035576.211548 4.247285 0.227556 -0.002951 0.000000 0.000000 0.184356 0.982860
1726035576.311614 4.258939 0.232341 -0.002400 0.000000 0.000000 0.186405 0.982473
1726035576.411530 4.272365 0.237902 -0.003227 0.000000 0.000000 0.188830 0.982010
1726035576.511538 4.283595 0.243372 -0.002271 0.000000 0.000000 0.191414 0.981509
1726035576.611569 4.295409 0.248285 -0.002703 0.000000 0.000000 0.193896 0.981022
1726035576.711651 4.307301 0.251968 -0.002619 0.000000 0.000000 0.196234 0.980557
1726035576.811475 4.318508 0.257861 -0.002403 0.000000 0.000000 0.199085 0.979982
1726035576.911479 4.330555 0.263618 -0.002581 0.000000 0.000000 0.201622 0.979463
1726035577.011538 4.343480 0.269700 -0.002782 0.000000 0.000000 0.203881 0.978996
1726035577.111453 4.356346 0.274453 -0.002342 0.000000 0.000000 0.206486 0.978450
