# timestamp x y z qx qy qz qw
1726035867.411897 3.242130 24.929441 0.157180 0.000000 0.000000 0.998938 0.046070
1726035867.511795 3.251650 24.935816 0.189785 0.000000 0.000000 0.998984 0.045059
1726035867.611891 3.317819 24.979140 0.161432 0.000000 0.000000 0.999233 0.039160
1726035867.711840 3.270660 24.932770 0.166108 0.000000 0.000000 0.998923 0.046389
1726035867.811853 3.288609 24.914229 0.150346 0.000000 0.000000 0.998852 0.047899
1726035867.913113 3.287504 24.921685 0.145458 0.000000 0.000000 0.998899 0.046917
1726035868.013122 3.259208 24.979600 0.160867 0.000000 0.000000 0.999269 0.038218
1726035868.111745 3.295263 24.933630 0.154880 0.000000 0.000000 0.999107 0.042240
1726035868.211769 3.206111 24.982142 0.181406 0.000000 0.000000 0.999183 0.040426
1726035868.311793 3.264067 24.923542 0.156426 0.000000 0.000000 0.999025 0.044150
1726035868.413155 3.315661 24.936970 0.180772 0.000000 0.000000 0.999109 0.042206
1726035868.513130 3.227827 24.979086 0.219945 0.000000 0.000000 0.999168 0.040776
1726035868.611865 3.194448 24.944176 0.152873 0.000000 0.000000 0.998979 0.045187
1726035868.711763 3.203788 24.911533 0.112916 0.000000 0.000000 0.999012 0.044450
1726035868.811739 3.115940 24.949633 0.168303 0.000000 0.000000 0.998901 0.046867
1726035868.913043 3.106245 24.963357 0.195636 0.000000 0.000000 0.999023 0.044197
1726035869.013072 3.104554 24.951935 0.158305 0.000000 0.000000 0.998941 0.046003
1726035869.113124 3.063359 24.956903 0.176847 0.000000 0.000000 0.998930 0.046247
1726035869.213020 2.987776 24.975380 0.230628 0.000000 0.000000 0.999075 0.042997
1726035869.313050 2.984898 24.982129 0.203648 0.000000 0.000000 0.999111 0.042149
1726035869.411783 2.993420 24.963893 0.181159 0.000000 0.000000 0.998946 0.045893
1726035869.513098 3.003676 24.982559 0.213346 0.000000 0.000000 0.999143 0.041381
1726035869.612910 3.048543 24.953324 0.207629 0.000000 0.000000 0.999173 0.040650
1726035869.713023 2.918862 24.991056 0.215807 0.000000 0.000000 0.998984 0.045057
1726035869.813039 2.896949 24.978053 0.183258 0.000000 0.000000 0.998900 0.046889
1726035869.913092 2.932625 24.947171 0.116380 0.000000 0.000000 0.998966 0.045471
1726035870.012976 2.874506 24.974173 0.215151 0.000000 0.000000 0.998941 0.046019
1726035870.113147 2.891523 24.959569 0.192934 0.000000 0.000000 0.999004 0.044625
1726035870.212981 2.896277 24.984196 0.242516 0.000000 0.000000 0.999014 0.044398
1726035870.313036 2.876896 24.976820 0.218050 0.000000 0.000000 0.998948 0.045866
1726035870.412919 2.820805 24.968722 0.233139 0.000000 0.000000 0.998886 0.047198
1726035870.512928 2.825535 24.949041 0.209351 0.000000 0.000000 0.999000 0.044702
1726035870.612982 2.801937 25.009133 0.224500 0.000000 0.000000 0.999080 0.042889
1726035870.713009 2.833058 25.028978 0.222230 0.000000 0.000000 0.999117 0.042006
1726035870.813041 2.803358 25.017195 0.219967 0.000000 0.000000 0.999105 0.042297
1726035870.912983 2.769789 24.992794 0.213803 0.000000 0.000000 0.998983 0.045094
1726035871.012925 2.760126 24.958895 0.179475 0.000000 0.000000 0.998842 0.048114
1726035871.112967 2.765058 25.007629 0.224501 0.000000 0.000000 0.999143 0.041395
1726035871.213034 2.737836 25.018157 0.218488 0.000000 0.000000 0.998971 0.045352
1726035871.312953 2.739451 25.003420 0.226614 0.000000 0.000000 0.999010 0.044482
1726035871.413015 2.671660 25.026417 0.269564 0.000000 0.000000 0.998947 0.045869
1726035871.512983 2.704414 25.045760 0.302066 0.000000 0.000000 0.998982 0.045117
1726035871.611591 2.658737 25.007868 0.242151 0.000000 0.000000 0.998920 0.046467
1726035871.713014 2.701641 25.007383 0.202586 0.000000 0.000000 0.999031 0.044021
1726035871.812850 2.711949 24.992269 0.182630 0.000000 0.000000 0.998893 0.047046
1726035871.912884 2.673998 24.969422 0.194852 0.000000 0.000000 0.998828 0.048401
1726035872.012944 2.690385 25.021620 0.230133 0.000000 0.000000 0.999037 0.043885
1726035872.112809 2.666235 25.031232 0.209817 0.000000 0.000000 0.999054 0.043484
1726035872.212965 2.660757 25.026716 0.229605 0.000000 0.000000 0.998976 0.045234
1726035872.312924 2.644345 25.071073 0.212487 0.000000 0.000000 0.999093 0.042577
1726035872.412894 2.639642 25.024772 0.181715 0.000000 0.000000 0.998781 0.049371
1726035872.512878 2.641344 25.009698 0.195944 0.000000 0.000000 0.998938 0.046082
1726035872.612875 2.576796 25.003983 0.234820 0.000000 0.000000 0.998911 0.046657
1726035872.712813 2.557620 25.033495 0.215818 0.000000 0.000000 0.998859 0.047763
1726035872.812846 2.578057 25.025583 0.236329 0.000000 0.000000 0.998905 0.046783
1726035872.912852 2.563229 25.039195 0.237261 0.000000 0.000000 0.999048 0.043634
1726035873.012865 2.568583 25.076488 0.270194 0.000000 0.000000 0.999125 0.041816
1726035873.112880 2.550895 25.087160 0.239594 0.000000 0.000000 0.999092 0.042607
1726035873.212887 2.522659 25.045957 0.206561 0.000000 0.000000 0.999161 0.040953
1726035873.312838 2.544596 25.025426 0.206105 0.000000 0.000000 0.998896 0.046978
1726035873.412931 2.498153 25.052930 0.213396 0.000000 0.000000 0.999079 0.042903
1726035873.512833 2.460816 25.051366 0.235997 0.000000 0.000000 0.999060 0.043341
1726035873.612796 2.414812 25.064924 0.228187 0.000000 0.000000 0.998949 0.045846
1726035873.712721 2.407540 25.070953 0.200794 0.000000 0.000000 0.999104 0.042311
1726035873.812778 2.391849 25.049263 0.216065 0.000000 0.000000 0.999012 0.044438
1726035873.912716 2.407695 25.071858 0.227941 0.000000 0.000000 0.999084 0.042781
1726035874.012742 2.394074 25.080678 0.180430 0.000000 0.000000 0.999068 0.043172
1726035874.112836 2.457253 25.122022 0.246448 0.000000 0.000000 0.999195 0.040105
1726035874.212783 2.379360 25.050267 0.205438 0.000000 0.000000 0.998968 0.045417
1726035874.312721 2.358403 25.030686 0.225954 0.000000 0.000000 0.999016 0.044362
1726035874.412658 2.367177 25.049659 0.245071 0.000000 0.000000 0.999050 0.043570
1726035874.512769 2.341972 25.094639 0.294473 0.000000 0.000000 0.999159 0.041015
1726035874.612640 2.326885 25.086397 0.247448 0.000000 0.000000 0.999054 0.043489
1726035874.712779 2.306320 25.072230 0.232129 0.000000 0.000000 0.999037 0.043874
1726035874.812669 2.289241 25.053588 0.193603 0.000000 0.000000 0.999008 0.044538
1726035874.912720 2.288430 25.078465 0.258842 0.000000 0.000000 0.998957 0.045668
1726035875.012723 2.240151 25.048260 0.211316 0.000000 0.000000 0.998877 0.047373
1726035875.112683 2.321399 25.108323 0.279127 0.000000 0.000000 0.999157 0.041046
1726035875.212668 2.217861 25.067901 0.260968 0.000000 0.000000 0.999044 0.043718
1726035875.312633 2.247905 25.080726 0.282484 0.000000 0.000000 0.999046 0.043664
1726035875.412750 2.191020 25.051285 0.215138 0.000000 0.000000 0.998904 0.046798
1726035875.512665 2.196179 25.066978 0.221840 0.000000 0.000000 0.999012 0.044434
1726035875.612715 2.207101 25.111909 0.236705 0.000000 0.000000 0.999056 0.043430
1726035875.712581 2.174276 25.096774 0.149146 0.000000 0.000000 0.999094 0.042549
1726035875.812562 2.142393 25.106207 0.190166 0.000000 0.000000 0.999057 0.043429
1726035875.912632 2.107372 25.116855 0.213201 0.000000 0.000000 0.999164 0.040874
1726035876.012742 2.139600 25.146077 0.210454 0.000000 0.000000 0.999233 0.039166
1726035876.112669 2.101934 25.115781 0.276544 0.000000 0.000000 0.999126 0.041792
1726035876.212613 2.118806 25.111653 0.218278 0.000000 0.000000 0.999229 0.039264
1726035876.312679 2.116781 25.139165 0.243299 0.000000 0.000000 0.999214 0.039645
1726035876.412524 2.157301 25.095214 0.252787 0.000000 0.000000 0.999046 0.043674
1726035876.512661 2.110430 25.140820 0.243166 0.000000 0.000000 0.999244 0.038882
1726035876.612613 2.049912 25.106567 0.246047 0.000000 0.000000 0.999112 0.042127
1726035876.712619 2.082622 25.090034 0.202616 0.000000 0.000000 0.999049 0.043608
1726035876.812517 2.051772 25.083943 0.200855 0.000000 0.000000 0.998994 0.044848
1726035876.912583 2.039464 25.078410 0.224939 0.000000 0.000000 0.998943 0.045973
1726035877.012562 2.018635 25.082714 0.200509 0.000000 0.000000 0.998950 0.045807
1726035877.112650 1.981864 25.092994 0.262756 0.000000 0.000000 0.998882 0.047264
1726035877.212607 2.072191 25.102386 0.298303 0.000000 0.000000 0.999168 0.040790
1726035877.312596 2.051956 25.089494 0.247411 0.000000 0.000000 0.999092 0.042605
1726035877.412540 1.985196 25.089361 0.235983 0.000000 0.000000 0.998986 0.045018
1726035877.512474 1.885185 25.064371 0.215482 0.000000 0.000000 0.998942 0.045982
1726035877.612567 1.976672 25.098897 0.225092 0.000000 0.000000 0.999046 0.043663
1726035877.712572 1.987861 25.136575 0.202779 0.000000 0.000000 0.999315 0.036997
1726035877.812523 1.953458 25.097590 0.174176 0.000000 0.000000 0.999146 0.041320
1726035877.912588 1.979454 25.091603 0.253770 0.000000 0.000000 0.999059 0.043380
1726035878.012579 1.936010 25.107647 0.238001 0.000000 0.000000 0.998993 0.044860
1726035878.112495 1.913853 25.105968 0.233086 0.000000 0.000000 0.999056 0.043434
1726035878.212587 1.903750 25.086916 0.221793 0.000000 0.000000 0.998940 0.046042
1726035878.312478 1.811558 25.058946 0.224352 0.000000 0.000000 0.998846 0.048021
1726035878.412454 1.876878 25.079129 0.247571 0.000000 0.000000 0.998995 0.044831
1726035878.512411 1.860226 25.093114 0.217899 0.000000 0.000000 0.998784 0.049309
1726035878.612409 1.844342 25.077467 0.216527 0.000000 0.000000 0.998755 0.049880
1726035878.712475 1.854543 25.075974 0.197872 0.000000 0.000000 0.998867 0.047584
1726035878.812502 1.859918 25.131094 0.250463 0.000000 0.000000 0.998865 0.047631
1726035878.912392 1.893743 25.105852 0.211587 0.000000 0.000000 0.998787 0.049237
1726035879.012505 1.882625 25.099632 0.234704 0.000000 0.000000 0.998892 0.047053
1726035879.112482 1.867261 25.102114 0.172218 0.000000 0.000000 0.998744 0.050099
1726035879.212311 1.854711 25.100106 0.189105 0.000000 0.000000 0.998710 0.050773
1726035879.312381 1.848040 25.120369 0.213426 0.000000 0.000000 0.998704 0.050897
1726035879.412440 1.812407 25.110856 0.223134 0.000000 0.000000 0.998647 0.052002
1726035879.512448 1.829543 25.095078 0.265876 0.000000 0.000000 0.998620 0.052513
1726035879.612351 1.784094 25.066803 0.197956 0.000000 0.000000 0.998232 0.059437
1726035879.712490 1.769074 25.119459 0.199703 0.000000 0.000000 0.998187 0.060186
1726035879.812304 1.748510 25.087602 0.229161 0.000000 0.000000 0.998024 0.062833
1726035879.912430 1.736701 25.073752 0.137409 0.000000 0.000000 0.998064 0.062192
1726035880.012378 1.732633 25.075217 0.209722 0.000000 0.000000 0.997891 0.064906
1726035880.112421 1.727992 25.068781 0.195892 0.000000 0.000000 0.997841 0.065683
1726035880.212357 1.719926 25.074217 0.196784 0.000000 0.000000 0.997720 0.067490
1726035880.312426 1.751258 25.085561 0.253643 0.000000 0.000000 0.997583 0.069485
1726035880.412405 1.727612 25.121717 0.257155 0.000000 0.000000 0.997701 0.067768
1726035880.512457 1.743489 25.121533 0.265508 0.000000 0.000000 0.997459 0.071246
1726035880.612378 1.713260 25.129925 0.209258 0.000000 0.000000 0.997679 0.068098
1726035880.712437 1.651498 25.169231 0.299627 0.000000 0.000000 0.997420 0.071787
1726035880.812379 1.716579 25.127666 0.225965 0.000000 0.000000 0.997031 0.076996
1726035880.912345 1.659560 25.104590 0.245606 0.000000 0.000000 0.996884 0.078877
1726035881.012291 1.620503 25.127708 0.204736 0.000000 0.000000 0.996868 0.079082
1726035881.112397 1.613475 25.121025 0.201722 0.000000 0.000000 0.996717 0.080970
1726035881.212378 1.575285 25.130894 0.190616 0.000000 0.000000 0.996674 0.081497
1726035881.312345 1.521657 25.120807 0.232296 0.000000 0.000000 0.996563 0.082837
1726035881.412381 1.576323 25.106227 0.174044 0.000000 0.000000 0.996395 0.084830
1726035881.512282 1.547128 25.145352 0.197578 0.000000 0.000000 0.996310 0.085832
1726035881.612254 1.532699 25.113738 0.204410 0.000000 0.000000 0.996030 0.089016
1726035881.712397 1.537188 25.137679 0.257448 0.000000 0.000000 0.996114 0.088075
1726035881.812264 1.473414 25.132590 0.236945 0.000000 0.000000 0.995649 0.093180
1726035881.912222 1.516558 25.134463 0.242847 0.000000 0.000000 0.995709 0.092535
1726035882.012356 1.531443 25.127440 0.189973 0.000000 0.000000 0.995311 0.096731
1726035882.112262 1.499889 25.137840 0.169602 0.000000 0.000000 0.995614 0.093553
1726035882.212249 1.538118 25.142402 0.199968 0.000000 0.000000 0.995347 0.096359
1726035882.312281 1.498392 25.119135 0.202151 0.000000 0.000000 0.995355 0.096271
1726035882.412231 1.436397 25.139009 0.185280 0.000000 0.000000 0.995610 0.093594
1726035882.512206 1.504357 25.142730 0.164297 0.000000 0.000000 0.995420 0.095594
1726035882.612310 1.455044 25.148208 0.258498 0.000000 0.000000 0.995169 0.098176
1726035882.712324 1.445366 25.148671 0.217790 0.000000 0.000000 0.995447 0.095319
1726035882.812209 1.391404 25.171545 0.175795 0.000000 0.000000 0.995407 0.095732
1726035882.912184 1.451696 25.162208 0.182097 0.000000 0.000000 0.995307 0.096769
1726035883.012248 1.412129 25.173045 0.257520 0.000000 0.000000 0.995316 0.096674
1726035883.112241 1.323695 25.163003 0.233495 0.000000 0.000000 0.995316 0.096672
1726035883.212218 1.358928 25.165378 0.221933 0.000000 0.000000 0.995265 0.097202
1726035883.312207 1.385081 25.137076 0.244977 0.000000 0.000000 0.995385 0.095965
1726035883.412266 1.330905 25.140762 0.227032 0.000000 0.000000 0.995256 0.097287
1726035883.512272 1.364972 25.114470 0.223103 0.000000 0.000000 0.994933 0.100539
1726035883.612132 1.327522 25.147116 0.228773 0.000000 0.000000 0.995050 0.099378
1726035883.712134 1.363920 25.171993 0.213508 0.000000 0.000000 0.995268 0.097171
1726035883.812055 1.345124 25.145660 0.182419 0.000000 0.000000 0.995213 0.097726
1726035883.912170 1.429270 25.169508 0.193753 0.000000 0.000000 0.994887 0.100990
1726035884.012154 1.451332 25.143217 0.221688 0.000000 0.000000 0.995176 0.098110
1726035884.112168 1.386953 25.149183 0.195901 0.000000 0.000000 0.995170 0.098167
1726035884.212188 1.358698 25.147071 0.194524 0.000000 0.000000 0.995088 0.098993
1726035884.312027 1.323419 25.171603 0.180324 0.000000 0.000000 0.995058 0.099297
1726035884.412156 1.370770 25.154206 0.203619 0.000000 0.000000 0.995040 0.099480
1726035884.512015 1.325120 25.149171 0.166022 0.000000 0.000000 0.994953 0.100338
1726035884.612017 1.317801 25.154109 0.156292 0.000000 0.000000 0.995032 0.099560
1726035884.712119 1.280435 25.154778 0.223565 0.000000 0.000000 0.994932 0.100546
1726035884.812108 1.273241 25.154747 0.232193 0.000000 0.000000 0.994809 0.101758
1726035884.912097 1.273599 25.166127 0.183427 0.000000 0.000000 0.994858 0.101278
1726035885.012100 1.217842 25.170910 0.198268 0.000000 0.000000 0.994898 0.100882
1726035885.112099 1.259097 25.191448 0.218951 0.000000 0.000000 0.995071 0.099164
1726035885.212093 1.267594 25.174933 0.205347 0.000000 0.000000 0.994979 0.100085
1726035885.312038 1.211072 25.161661 0.221181 0.000000 0.000000 0.994705 0.102771
1726035885.411995 1.250967 25.141833 0.181331 0.000000 0.000000 0.994731 0.102518
1726035885.512086 1.211493 25.145429 0.146869 0.000000 0.000000 0.994719 0.102637
1726035885.612070 1.248518 25.155503 0.180002 0.000000 0.000000 0.995182 0.098041
1726035885.712069 1.200077 25.161090 0.152115 0.000000 0.000000 0.995084 0.099036
1726035885.812008 1.225419 25.189088 0.188252 0.000000 0.000000 0.995338 0.096446
1726035885.911998 1.169537 25.165054 0.167500 0.000000 0.000000 0.995225 0.097611
1726035886.012002 1.208290 25.185112 0.211371 0.000000 0.000000 0.995649 0.093183
1726035886.111886 1.131318 25.150393 0.164912 0.000000 0.000000 0.995344 0.096389
1726035886.211935 1.141126 25.140444 0.099848 0.000000 0.000000 0.995297 0.096867
1726035886.311953 1.154619 25.169883 0.181244 0.000000 0.000000 0.995602 0.093680
1726035886.411976 1.148105 25.161290 0.202574 0.000000 0.000000 0.995918 0.090268
1726035886.511885 1.140861 25.135513 0.183888 0.000000 0.000000 0.995376 0.096054
1726035886.611967 1.100483 25.168174 0.211654 0.000000 0.000000 0.995582 0.093901
1726035886.712040 1.119480 25.159444 0.179770 0.000000 0.000000 0.995506 0.094699
1726035886.811919 1.117302 25.156396 0.170933 0.000000 0.000000 0.995715 0.092471
1726035886.913275 1.100687 25.180421 0.154757 0.000000 0.000000 0.995541 0.094334
1726035887.011981 1.083815 25.203614 0.162986 0.000000 0.000000 0.996226 0.086798
1726035887.111904 1.076511 25.164571 0.188467 0.000000 0.000000 0.995890 0.090575
1726035887.211962 1.066974 25.164098 0.168895 0.000000 0.000000 0.995993 0.089428
1726035887.313304 1.028509 25.161516 0.168853 0.000000 0.000000 0.996187 0.087249
1726035887.413189 1.021408 25.167498 0.162072 0.000000 0.000000 0.996202 0.087076
1726035887.513231 1.071171 25.168707 0.188342 0.000000 0.000000 0.995913 0.090320
1726035887.611937 0.990808 25.169750 0.193335 0.000000 0.000000 0.996238 0.086664
1726035887.711979 1.047226 25.160412 0.135022 0.000000 0.000000 0.996098 0.088251
1726035887.813190 1.034071 25.167590 0.121091 0.000000 0.000000 0.996058 0.088708
1726035887.913186 1.015038 25.162203 0.146640 0.000000 0.000000 0.996329 0.085605
1726035888.013330 1.042123 25.182060 0.167644 0.000000 0.000000 0.996090 0.088347
1726035888.113209 1.032949 25.186703 0.165422 0.000000 0.000000 0.996217 0.086899
1726035888.213246 1.003882 25.175172 0.169668 0.000000 0.000000 0.996605 0.082332
1726035888.313169 0.986399 25.199226 0.233902 0.000000 0.000000 0.996658 0.081686
1726035888.413252 0.961035 25.177950 0.197744 0.000000 0.000000 0.996715 0.080990
1726035888.513218 0.959144 25.174866 0.169900 0.000000 0.000000 0.996815 0.079745
1726035888.613222 0.969329 25.155470 0.125477 0.000000 0.000000 0.996986 0.077580
1726035888.711835 0.977416 25.159310 0.222152 0.000000 0.000000 0.997258 0.074000
1726035888.811841 0.952164 25.169947 0.207970 0.000000 0.000000 0.997281 0.073697
1726035888.911809 0.919125 25.179667 0.189834 0.000000 0.000000 0.997358 0.072648
1726035889.011795 0.936316 25.192632 0.170890 0.000000 0.000000 0.997711 0.067624
1726035889.113105 0.923446 25.172946 0.145401 0.000000 0.000000 0.997642 0.068628
1726035889.213117 0.928876 25.165134 0.179604 0.000000 0.000000 0.997508 0.070557
1726035889.311780 0.925647 25.196229 0.183371 0.000000 0.000000 0.997715 0.067570
1726035889.411719 0.932250 25.189477 0.180895 0.000000 0.000000 0.997737 0.067231
1726035889.511799 0.909563 25.210476 0.203959 0.000000 0.000000 0.997771 0.066735
1726035889.613074 0.897867 25.240248 0.260295 0.000000 0.000000 0.997921 0.064457
1726035889.713073 0.865474 25.181538 0.141867 0.000000 0.000000 0.997657 0.068420
