# timestamp x y z qx qy qz qw
1726035882.812209 -3.797386 20.562002 -0.000111 0.000000 0.000000 0.975707 -0.219080
1726035882.912184 -3.808602 20.556596 -0.000836 0.000000 0.000000 0.975718 -0.219032
1726035883.012248 -3.822803 20.551314 0.000659 0.000000 0.000000 0.975770 -0.218798
1726035883.112241 -3.837274 20.542456 -0.000279 0.000000 0.000000 0.975897 -0.218234
1726035883.212218 -3.850266 20.536500 -0.000346 0.000000 0.000000 0.975885 -0.218286
1726035883.312207 -3.863688 20.531081 -0.000196 0.000000 0.000000 0.976063 -0.217487
1726035883.412266 -3.877239 20.523104 -0.001302 0.000000 0.000000 0.976180 -0.216960
1726035883.512272 -3.891533 20.518783 -0.000726 0.000000 0.000000 0.976060 -0.217500
1726035883.612132 -3.902207 20.514264 -0.001813 0.000000 0.000000 0.976125 -0.217210
1726035883.712134 -3.915531 20.508478 -0.000967 0.000000 0.000000 0.976193 -0.216903
1726035883.812055 -3.929223 20.502368 -0.001623 0.000000 0.000000 0.976149 -0.217102
1726035883.912170 -3.938718 20.498356 -0.000768 0.000000 0.000000 0.976242 -0.216682
1726035884.012154 -3.951012 20.491762 -0.001175 0.000000 0.000000 0.976395 -0.215992
1726035884.112168 -3.965356 20.483918 -0.002343 0.000000 0.000000 0.976346 -0.216214
1726035884.212188 -3.977491 20.480770 -0.001498 0.000000 0.000000 0.976346 -0.216212
1726035884.312027 -3.991192 20.472546 -0.001411 0.000000 0.000000 0.976414 -0.215908
1726035884.412156 -4.001536 20.467931 -0.001557 0.000000 0.000000 0.976394 -0.215999
1726035884.512015 -4.014800 20.462228 -0.000872 0.000000 0.000000 0.976400 -0.215968
1726035884.612017 -4.026002 20.455146 -0.001964 0.000000 0.000000 0.976563 -0.215231
1726035884.712119 -4.042004 20.450391 -0.001810 0.000000 0.000000 0.976550 -0.215289
1726035884.812108 -4.050668 20.446601 -0.002025 0.000000 0.000000 0.976473 -0.215639
1726035884.912097 -4.066261 20.439525 -0.000578 0.000000 0.000000 0.976535 -0.215359
1726035885.012100 -4.076437 20.432404 -0.000960 0.000000 0.000000 0.976594 -0.215090
1726035885.112099 -4.089961 20.428607 -0.001346 0.000000 0.000000 0.976579 -0.215158
1726035885.212093 -4.102591 20.423322 -0.001095 0.000000 0.000000 0.976548 -0.215302
1726035885.312038 -4.113537 20.417840 -0.002689 0.000000 0.000000 0.976412 -0.215917
1726035885.411995 -4.128667 20.411435 -0.001759 0.000000 0.000000 0.976318 -0.216342
1726035885.512086 -4.139496 20.405544 -0.001177 0.000000 0.000000 0.976249 -0.216650
1726035885.612070 -4.155191 20.399877 -0.001280 0.000000 0.000000 0.976071 -0.217450
1726035885.712069 -4.166583 20.396584 -0.001281 0.000000 0.000000 0.975953 -0.217982
1726035885.812008 -4.180042 20.391574 -0.001840 0.000000 0.000000 0.975716 -0.219038
1726035885.911998 -4.191737 20.384828 -0.002168 0.000000 0.000000 0.975422 -0.220347
1726035886.012002 -4.203797 20.378942 -0.001290 0.000000 0.000000 0.975163 -0.221486
1726035886.111886 -4.215628 20.374475 -0.000739 0.000000 0.000000 0.974935 -0.222488
1726035886.211935 -4.230655 20.369203 -0.000986 0.000000 0.000000 0.974744 -0.223327
1726035886.311953 -4.242105 20.364683 -0.000885 0.000000 0.000000 0.974614 -0.223890
1726035886.411976 -4.254500 20.358273 -0.001481 0.000000 0.000000 0.974379 -0.224914
1726035886.511885 -4.267190 20.353484 -0.000466 0.000000 0.000000 0.974379 -0.224914
1726035886.611967 -4.280649 20.345425 -0.002472 0.000000 0.000000 0.974454 -0.224589
1726035886.712040 -4.293808 20.340730 -0.002541 0.000000 0.000000 0.974290 -0.225296
1726035886.811919 -4.306381 20.336400 -0.001490 0.000000 0.000000 0.974302 -0.225247
1726035886.913275 -4.317453 20.329010 -0.001409 0.000000 0.000000 0.974216 -0.225616
1726035887.011981 -4.328090 20.324049 -0.000650 0.000000 0.000000 0.973838 -0.227244
1726035887.111904 -4.343083 20.318072 -0.000990 0.000000 0.000000 0.973504 -0.228669
1726035887.211962 -4.358192 20.313390 -0.001020 0.000000 0.000000 0.973221 -0.229872
1726035887.313304 -4.368836 20.308137 -0.002356 0.000000 0.000000 0.972891 -0.231265
1726035887.413189 -4.381159 20.302154 -0.001365 0.000000 0.000000 0.972915 -0.231162
1726035887.513231 -4.393953 20.295543 -0.001256 0.000000 0.000000 0.972929 -0.231104
1726035887.611937 -4.408177 20.290100 -0.001670 0.000000 0.000000 0.972777 -0.231743
1726035887.711979 -4.417678 20.284074 -0.001459 0.000000 0.000000 0.972743 -0.231888
1726035887.813190 -4.433121 20.276093 -0.001440 0.000000 0.000000 0.972722 -0.231976
1726035887.913186 -4.449826 20.268521 -0.001325 0.000000 0.000000 0.972390 -0.233363
1726035888.013330 -4.459159 20.262349 -0.000226 0.000000 0.000000 0.972427 -0.233207
1726035888.113209 -4.474153 20.254030 0.000068 0.000000 0.000000 0.972269 -0.233866
1726035888.213246 -4.485835 20.248620 -0.001125 0.000000 0.000000 0.971902 -0.235385
1726035888.313169 -4.497010 20.243703 -0.000695 0.000000 0.000000 0.971504 -0.237023
1726035888.413252 -4.508633 20.238727 -0.000757 0.000000 0.000000 0.971007 -0.239050
1726035888.513218 -4.522404 20.232207 -0.000955 0.000000 0.000000 0.970552 -0.240892
1726035888.613222 -4.534457 20.227190 -0.000286 0.000000 0.000000 0.970133 -0.242575
1726035888.711835 -4.544943 20.222192 -0.000732 0.000000 0.000000 0.969517 -0.245025
1726035888.811841 -4.558591 20.213097 -0.000944 0.000000 0.000000 0.969023 -0.246969
1726035888.911809 -4.571577 20.207069 0.000963 0.000000 0.000000 0.968650 -0.248431
1726035889.011795 -4.582319 20.198497 -0.000112 0.000000 0.000000 0.968075 -0.250662
1726035889.113105 -4.593197 20.191720 -0.000281 0.000000 0.000000 0.968000 -0.250952
1726035889.213117 -4.605111 20.187523 -0.000964 0.000000 0.000000 0.967802 -0.251714
1726035889.311780 -4.616470 20.180600 -0.000312 0.000000 0.000000 0.967405 -0.253234
1726035889.411719 -4.629678 20.173339 -0.000316 0.000000 0.000000 0.967332 -0.253513
1726035889.511799 -4.641355 20.165014 -0.000084 0.000000 0.000000 0.967243 -0.253852
1726035889.613074 -4.654538 20.157543 0.001205 0.000000 0.000000 0.966933 -0.255032
1726035889.713073 -4.667058 20.149850 -0.000089 0.000000 0.000000 0.966979 -0.254856
1726035889.813138 -4.678277 20.143822 0.000232 0.000000 0.000000 0.966885 -0.255213
1726035889.913161 -4.696656 20.136900 0.001051 0.000000 0.000000 0.966886 -0.255209
1726035890.013028 -4.706482 20.132892 0.000960 0.000000 0.000000 0.966932 -0.255033
1726035890.112967 -4.716926 20.128758 0.001203 0.000000 0.000000 0.966846 -0.255360
1726035890.213008 -4.729239 20.120715 0.000525 0.000000 0.000000 0.966708 -0.255882
1726035890.313036 -4.742198 20.113711 0.000872 0.000000 0.000000 0.966659 -0.256068
1726035890.413215 -4.756476 20.106216 0.000384 0.000000 0.000000 0.966574 -0.256387
1726035890.512992 -4.767465 20.100565 0.001801 0.000000 0.000000 0.966409 -0.257008
1726035890.613045 -4.782851 20.093899 0.001434 0.000000 0.000000 0.966314 -0.257366
1726035890.713145 -4.795582 20.086820 0.000522 0.000000 0.000000 0.966240 -0.257643
1726035890.813043 -4.808087 20.080702 0.001129 0.000000 0.000000 0.966108 -0.258140
1726035890.913104 -4.821518 20.073304 0.000762 0.000000 0.000000 0.966226 -0.257697
1726035891.013039 -4.832183 20.066507 0.001243 0.000000 0.000000 0.966086 -0.258222
1726035891.113142 -4.844397 20.060499 0.000789 0.000000 0.000000 0.966016 -0.258483
1726035891.213066 -4.858162 20.050919 0.000785 0.000000 0.000000 0.966062 -0.258312
1726035891.312968 -4.870968 20.046891 0.000592 0.000000 0.000000 0.965906 -0.258894
1726035891.412949 -4.884535 20.041086 0.001454 0.000000 0.000000 0.965881 -0.258987
1726035891.512974 -4.897438 20.033885 0.001202 0.000000 0.000000 0.966006 -0.258519
1726035891.613024 -4.907785 20.027876 0.001411 0.000000 0.000000 0.965938 -0.258773
1726035891.713061 -4.919502 20.019983 0.000550 0.000000 0.000000 0.965738 -0.259517
1726035891.812996 -4.931984 20.012486 0.000065 0.000000 0.000000 0.965450 -0.260588
1726035891.912897 -4.944808 20.006139 0.001434 0.000000 0.000000 0.964918 -0.262552
1726035892.012957 -4.958181 19.997809 0.002308 0.000000 0.000000 0.964444 -0.264287
1726035892.112937 -4.969664 19.991250 0.002073 0.000000 0.000000 0.964383 -0.264511
1726035892.213037 -4.979788 19.985291 0.002308 0.000000 0.000000 0.963748 -0.266815
1726035892.312928 -4.996899 19.977523 0.002046 0.000000 0.000000 0.964007 -0.265877
1726035892.411562 -5.007919 19.970156 0.001701 0.000000 0.000000 0.964035 -0.265776
1726035892.512994 -5.022285 19.962396 0.002292 0.000000 0.000000 0.963737 -0.266852
1726035892.612952 -5.031464 19.955533 0.001120 0.000000 0.000000 0.963713 -0.266942
1726035892.712986 -5.045015 19.948011 0.002543 0.000000 0.000000 0.963691 -0.267020
1726035892.812956 -5.058627 19.939712 0.001921 0.000000 0.000000 0.963516 -0.267651
1726035892.912937 -5.070083 19.935595 0.002063 0.000000 0.000000 0.963474 -0.267801
1726035893.012905 -5.079449 19.927706 0.001421 0.000000 0.000000 0.963460 -0.267852
1726035893.112882 -5.093262 19.917359 0.000627 0.000000 0.000000 0.963237 -0.268653
1726035893.213027 -5.106838 19.910914 0.002537 0.000000 0.000000 0.963238 -0.268651
1726035893.312824 -5.116235 19.903838 0.001192 0.000000 0.000000 0.963110 -0.269109
1726035893.411624 -5.132624 19.895793 0.001478 0.000000 0.000000 0.963190 -0.268820
1726035893.511546 -5.145063 19.888266 0.001108 0.000000 0.000000 0.963059 -0.269291
1726035893.612844 -5.160175 19.880926 0.001103 0.000000 0.000000 0.962885 -0.269911
1726035893.712870 -5.170815 19.874490 0.002001 0.000000 0.000000 0.962695 -0.270590
1726035893.812894 -5.183315 19.866732 0.001525 0.000000 0.000000 0.962609 -0.270894
1726035893.912919 -5.195563 19.860017 0.001001 0.000000 0.000000 0.962654 -0.270734
1726035894.012871 -5.208992 19.853762 0.001180 0.000000 0.000000 0.962533 -0.271164
1726035894.112886 -5.222210 19.845852 0.000120 0.000000 0.000000 0.962507 -0.271258
1726035894.212796 -5.234632 19.838357 0.001126 0.000000 0.000000 0.962467 -0.271397
1726035894.312854 -5.247629 19.830655 0.001985 0.000000 0.000000 0.962282 -0.272055
1726035894.412775 -5.262757 19.821631 0.000485 0.000000 0.000000 0.962267 -0.272109
1726035894.512824 -5.275004 19.814093 0.001689 0.000000 0.000000 0.962484 -0.271338
1726035894.612807 -5.286092 19.807971 0.000525 0.000000 0.000000 0.962263 -0.272122
1726035894.712789 -5.296497 19.801790 0.001356 0.000000 0.000000 0.962188 -0.272387
1726035894.812799 -5.309991 19.793850 0.000832 0.000000 0.000000 0.962060 -0.272837
1726035894.912726 -5.323055 19.785347 0.001173 0.000000 0.000000 0.961915 -0.273348
1726035895.012811 -5.335576 19.779865 0.000974 0.000000 0.000000 0.961900 -0.273403
1726035895.112790 -5.345799 19.771514 0.000881 0.000000 0.000000 0.961980 -0.273121
1726035895.212774 -5.359427 19.763558 -0.000277 0.000000 0.000000 0.961873 -0.273497
1726035895.312730 -5.373194 19.756835 0.002963 0.000000 0.000000 0.961877 -0.273483
1726035895.412806 -5.384779 19.749530 0.002732 0.000000 0.000000 0.961923 -0.273322
1726035895.512727 -5.397137 19.741652 0.000287 0.000000 0.000000 0.961775 -0.273841
1726035895.612834 -5.408733 19.734715 0.001112 0.000000 0.000000 0.961827 -0.273660
1726035895.712715 -5.420601 19.727597 0.001229 0.000000 0.000000 0.961976 -0.273135
1726035895.812640 -5.432738 19.719161 0.000427 0.000000 0.000000 0.962101 -0.272693
1726035895.912653 -5.447318 19.712013 0.000873 0.000000 0.000000 0.962414 -0.271587
1726035896.012768 -5.457804 19.706018 0.000664 0.000000 0.000000 0.962680 -0.270641
1726035896.112751 -5.473090 19.699426 0.001168 0.000000 0.000000 0.962780 -0.270285
1726035896.212733 -5.485957 19.689891 0.002179 0.000000 0.000000 0.963182 -0.268849
1726035896.312761 -5.496723 19.683696 0.000494 0.000000 0.000000 0.963441 -0.267922
1726035896.412737 -5.509757 19.677138 0.002130 0.000000 0.000000 0.963453 -0.267876
1726035896.512654 -5.521273 19.671017 0.001321 0.000000 0.000000 0.963373 -0.268165
1726035896.612670 -5.534175 19.663782 0.001732 0.000000 0.000000 0.963425 -0.267978
1726035896.712617 -5.546516 19.656727 0.002141 0.000000 0.000000 0.963301 -0.268424
1726035896.812717 -5.558391 19.648856 0.002331 0.000000 0.000000 0.963546 -0.267541
1726035896.912638 -5.570986 19.641344 0.002122 0.000000 0.000000 0.963686 -0.267037
1726035897.012713 -5.584074 19.635225 0.001300 0.000000 0.000000 0.963642 -0.267198
1726035897.112690 -5.597082 19.627041 0.001808 0.000000 0.000000 0.963707 -0.266961
1726035897.212719 -5.610155 19.620863 0.002741 0.000000 0.000000 0.963820 -0.266554
1726035897.312657 -5.621723 19.613462 0.001859 0.000000 0.000000 0.963839 -0.266485
1726035897.412623 -5.634811 19.605047 0.002148 0.000000 0.000000 0.963959 -0.266052
1726035897.512671 -5.645836 19.599708 0.001658 0.000000 0.000000 0.964128 -0.265438
1726035897.612576 -5.660984 19.591371 0.004225 0.000000 0.000000 0.964063 -0.265673
1726035897.712551 -5.673969 19.583694 0.002689 0.000000 0.000000 0.964169 -0.265290
1726035897.812535 -5.686024 19.576967 0.002813 0.000000 0.000000 0.964224 -0.265089
1726035897.912580 -5.698174 19.568020 0.003526 0.000000 0.000000 0.964125 -0.265450
1726035898.012544 -5.710984 19.561648 0.002182 0.000000 0.000000 0.964162 -0.265314
1726035898.112681 -5.725034 19.553009 0.002539 0.000000 0.000000 0.964223 -0.265093
1726035898.212492 -5.736595 19.548497 0.002901 0.000000 0.000000 0.964214 -0.265124
1726035898.312592 -5.748528 19.541914 0.003245 0.000000 0.000000 0.964171 -0.265283
1726035898.412588 -5.760312 19.533802 0.002798 0.000000 0.000000 0.964283 -0.264874
1726035898.512526 -5.773463 19.526491 0.002611 0.000000 0.000000 0.964242 -0.265023
1726035898.612533 -5.788607 19.518242 0.002685 0.000000 0.000000 0.964310 -0.264775
1726035898.712527 -5.799661 19.511668 0.003118 0.000000 0.000000 0.964288 -0.264857
1726035898.812513 -5.813248 19.503273 0.002763 0.000000 0.000000 0.964293 -0.264837
1726035898.912537 -5.824894 19.497154 0.002348 0.000000 0.000000 0.964261 -0.264955
1726035899.012510 -5.838716 19.488502 0.002548 0.000000 0.000000 0.964334 -0.264689
1726035899.112496 -5.852514 19.481194 0.003784 0.000000 0.000000 0.964357 -0.264604
1726035899.212453 -5.863052 19.474429 0.002927 0.000000 0.000000 0.964246 -0.265010
1726035899.312465 -5.876203 19.467896 0.002246 0.000000 0.000000 0.964212 -0.265134
1726035899.412461 -5.889565 19.460459 0.001899 0.000000 0.000000 0.964301 -0.264807
1726035899.512514 -5.902763 19.452357 0.001762 0.000000 0.000000 0.964296 -0.264826
1726035899.612449 -5.915563 19.444515 0.002299 0.000000 0.000000 0.964422 -0.264368
1726035899.712441 -5.928423 19.436498 0.003081 0.000000 0.000000 0.964528 -0.263979
1726035899.812562 -5.941426 19.430099 0.001094 0.000000 0.000000 0.964460 -0.264231
1726035899.912453 -5.952966 19.423223 0.002472 0.000000 0.000000 0.964460 -0.264228
1726035900.012605 -5.967171 19.416242 0.002293 0.000000 0.000000 0.964612 -0.263675
1726035900.112546 -5.980647 19.412375 0.003001 0.000000 0.000000 0.964450 -0.264266
1726035900.212426 -5.994086 19.403991 0.002692 0.000000 0.000000 0.964374 -0.264543
1726035900.312421 -6.005251 19.397557 0.003662 0.000000 0.000000 0.964301 -0.264809
1726035900.412411 -6.015429 19.391062 0.001986 0.000000 0.000000 0.964248 -0.265000
1726035900.512326 -6.028463 19.383740 0.001434 0.000000 0.000000 0.964233 -0.265055
1726035900.612340 -6.040497 19.377548 0.002965 0.000000 0.000000 0.964317 -0.264751
1726035900.712345 -6.053968 19.369660 0.001740 0.000000 0.000000 0.964356 -0.264608
1726035900.812378 -6.066472 19.362266 0.001884 0.000000 0.000000 0.964371 -0.264555
1726035900.912478 -6.079891 19.353536 0.001567 0.000000 0.000000 0.964375 -0.264541
1726035901.012383 -6.093300 19.346204 0.002432 0.000000 0.000000 0.964260 -0.264958
1726035901.112268 -6.104995 19.338915 0.003503 0.000000 0.000000 0.964105 -0.265520
1726035901.212429 -6.118695 19.329902 0.002267 0.000000 0.000000 0.964196 -0.265190
1726035901.312308 -6.129592 19.322543 0.001327 0.000000 0.000000 0.964030 -0.265793
1726035901.412364 -6.143079 19.315569 0.001611 0.000000 0.000000 0.964186 -0.265226
1726035901.512372 -6.157003 19.308912 0.001887 0.000000 0.000000 0.964120 -0.265467
1726035901.612424 -6.169403 19.299637 0.001613 0.000000 0.000000 0.964147 -0.265368
1726035901.712327 -6.181233 19.290929 0.001632 0.000000 0.000000 0.964026 -0.265809
1726035901.812331 -6.192472 19.284693 0.001747 0.000000 0.000000 0.963988 -0.265946
1726035901.912267 -6.203179 19.278355 0.002561 0.000000 0.000000 0.964028 -0.265800
1726035902.012343 -6.216755 19.270901 0.001706 0.000000 0.000000 0.964073 -0.265639
1726035902.112304 -6.228053 19.263224 0.001766 0.000000 0.000000 0.963864 -0.266394
1726035902.212321 -6.244549 19.255834 0.002024 0.000000 0.000000 0.963959 -0.266052
1726035902.312314 -6.255344 19.246551 0.002115 0.000000 0.000000 0.963954 -0.266070
1726035902.412549 -6.267398 19.238539 0.001591 0.000000 0.000000 0.964017 -0.265840
1726035902.512383 -6.280776 19.231369 0.002693 0.000000 0.000000 0.963966 -0.266027
1726035902.612364 -6.292711 19.224810 0.002126 0.000000 0.000000 0.963973 -0.265999
1726035902.712231 -6.305482 19.217077 0.002506 0.000000 0.000000 0.963724 -0.266901
1726035902.812215 -6.317530 19.209386 0.002166 0.000000 0.000000 0.963361 -0.268207
1726035902.912280 -6.330267 19.202511 0.002355 0.000000 0.000000 0.962889 -0.269898
1726035903.012332 -6.342936 19.195377 0.002051 0.000000 0.000000 0.962709 -0.270539
1726035903.112224 -6.354955 19.187760 0.002725 0.000000 0.000000 0.962584 -0.270984
1726035903.212304 -6.366803 19.180221 0.001729 0.000000 0.000000 0.962415 -0.271582
1726035903.312207 -6.379952 19.173525 0.001481 0.000000 0.000000 0.962183 -0.272402
1726035903.412305 -6.393839 19.165293 0.002505 0.000000 0.000000 0.961782 -0.273818
1726035903.512264 -6.405349 19.158276 0.001809 0.000000 0.000000 0.961069 -0.276309
1726035903.612318 -6.416505 19.149608 0.001122 0.000000 0.000000 0.960665 -0.277710
1726035903.712277 -6.427888 19.142862 0.001709 0.000000 0.000000 0.960308 -0.278941
1726035903.812273 -6.439891 19.134888 0.002021 0.000000 0.000000 0.959630 -0.281265
1726035903.912273 -6.449952 19.127596 0.000774 0.000000 0.000000 0.959297 -0.282400
1726035904.012228 -6.462952 19.120323 0.001721 0.000000 0.000000 0.958676 -0.284499
1726035904.112248 -6.475720 19.110909 0.000962 0.000000 0.000000 0.957976 -0.286850
1726035904.212234 -6.487731 19.102579 0.001573 0.000000 0.000000 0.957540 -0.288301
1726035904.312145 -6.500242 19.094183 0.001963 0.000000 0.000000 0.957035 -0.289973
1726035904.412208 -6.511447 19.087642 0.000939 0.000000 0.000000 0.956424 -0.291981
1726035904.512089 -6.523651 19.079075 0.000658 0.000000 0.000000 0.955864 -0.293809
1726035904.612178 -6.535312 19.070405 -0.000096 0.000000 0.000000 0.955110 -0.296251
1726035904.712160 -6.546630 19.063022 0.000379 0.000000 0.000000 0.954807 -0.297227
1726035904.812142 -6.558846 19.054845 0.000345 0.000000 0.000000 0.954769 -0.297349
1726035904.912152 -6.571072 19.047217 0.000631 0.000000 0.000000 0.954529 -0.298119
1726035905.012098 -6.581993 19.038354 -0.000521 0.000000 0.000000 0.954564 -0.298007
1726035905.112103 -6.594044 19.030156 0.001191 0.000000 0.000000 0.954260 -0.298977
1726035905.212031 -6.605396 19.022008 -0.000582 0.000000 0.000000 0.954093 -0.299509
1726035905.312169 -6.618710 19.013525 0.000660 0.000000 0.000000 0.954017 -0.299752
