# timestamp x y z qx qy qz qw
1726035974.213131 -4.206890 10.982510 0.000000 0.000000 0.000000 -0.365276 0.930899
1726035974.313178 -4.195852 10.972252 0.000000 0.000000 0.000000 -0.365502 0.930811
1726035974.413143 -4.185029 10.962361 0.000000 0.000000 0.000000 -0.365740 0.930717
1726035974.513154 -4.174323 10.952361 0.000000 0.000000 0.000000 -0.365931 0.930642
1726035974.613071 -4.163703 10.941945 0.000000 0.000000 0.000000 -0.366160 0.930552
1726035974.713080 -4.152907 10.931443 0.000000 0.000000 0.000000 -0.367123 0.930172
1726035974.813066 -4.142152 10.921083 0.000000 0.000000 0.000000 -0.368684 0.929555
1726035974.912974 -4.131298 10.910472 0.000000 0.000000 0.000000 -0.369823 0.929102
1726035975.013116 -4.120809 10.899815 0.000000 0.000000 0.000000 -0.371295 0.928515
1726035975.113016 -4.110908 10.889918 0.000000 0.000000 0.000000 -0.372278 0.928121
1726035975.213021 -4.100015 10.878843 0.000000 0.000000 0.000000 -0.373671 0.927561
1726035975.313042 -4.089260 10.868233 0.000000 0.000000 0.000000 -0.375082 0.926992
1726035975.413090 -4.078752 10.857860 0.000000 0.000000 0.000000 -0.376468 0.926430
1726035975.513034 -4.068349 10.847884 0.000000 0.000000 0.000000 -0.377954 0.925824
1726035975.613045 -4.057550 10.837599 0.000000 0.000000 0.000000 -0.379324 0.925264
1726035975.712999 -4.046546 10.826661 0.000000 0.000000 0.000000 -0.380712 0.924694
1726035975.813070 -4.036215 10.815860 0.000000 0.000000 0.000000 -0.382476 0.923966
1726035975.913095 -4.024880 10.805132 0.000000 0.000000 0.000000 -0.383466 0.923555
1726035976.013059 -4.014153 10.793608 0.000000 0.000000 0.000000 -0.385042 0.922899
1726035976.113164 -4.003651 10.781679 0.000000 0.000000 0.000000 -0.386532 0.922276
1726035976.213096 -3.992937 10.769688 0.000000 0.000000 0.000000 -0.387980 0.921668
1726035976.313042 -3.982920 10.758410 0.000000 0.000000 0.000000 -0.389471 0.921039
1726035976.413064 -3.973192 10.748271 0.000000 0.000000 0.000000 -0.390064 0.920788
1726035976.512912 -3.962183 10.737920 0.000000 0.000000 0.000000 -0.390961 0.920407
1726035976.612998 -3.950626 10.726845 0.000000 0.000000 0.000000 -0.391389 0.920225
1726035976.713001 -3.939438 10.716053 0.000000 0.000000 0.000000 -0.391423 0.920211
1726035976.812905 -3.928558 10.705064 0.000000 0.000000 0.000000 -0.391941 0.919990
1726035976.912984 -3.918141 10.693875 0.000000 0.000000 0.000000 -0.392842 0.919606
1726035977.012872 -3.907615 10.683051 0.000000 0.000000 0.000000 -0.392897 0.919582
1726035977.112892 -3.897568 10.672233 0.000000 0.000000 0.000000 -0.393102 0.919495
1726035977.212900 -3.886778 10.660267 0.000000 0.000000 0.000000 -0.393900 0.919153
1726035977.313030 -3.877560 10.650986 0.000000 0.000000 0.000000 -0.394165 0.919040
1726035977.412920 -3.867914 10.640771 0.000000 0.000000 0.000000 -0.394276 0.918992
1726035977.512803 -3.857569 10.629913 0.000000 0.000000 0.000000 -0.394998 0.918682
1726035977.612962 -3.847020 10.618902 0.000000 0.000000 0.000000 -0.394665 0.918825
1726035977.712831 -3.836389 10.607680 0.000000 0.000000 0.000000 -0.394892 0.918728
1726035977.812870 -3.825761 10.596902 0.000000 0.000000 0.000000 -0.395770 0.918350
1726035977.912999 -3.815358 10.585689 0.000000 0.000000 0.000000 -0.396084 0.918214
1726035978.012862 -3.805212 10.574801 0.000000 0.000000 0.000000 -0.396280 0.918130
1726035978.112860 -3.794936 10.563361 0.000000 0.000000 0.000000 -0.396981 0.917827
1726035978.212877 -3.785021 10.552700 0.000000 0.000000 0.000000 -0.396861 0.917879
1726035978.312897 -3.775152 10.541579 0.000000 0.000000 0.000000 -0.396975 0.917829
1726035978.412854 -3.764511 10.531432 0.000000 0.000000 0.000000 -0.397207 0.917729
1726035978.512912 -3.753926 10.519711 0.000000 0.000000 0.000000 -0.396964 0.917834
1726035978.612828 -3.743777 10.507681 0.000000 0.000000 0.000000 -0.396644 0.917973
1726035978.712793 -3.733199 10.496659 0.000000 0.000000 0.000000 -0.397049 0.917797
1726035978.812758 -3.723252 10.485640 0.000000 0.000000 0.000000 -0.397038 0.917802
1726035978.912819 -3.713087 10.474131 0.000000 0.000000 0.000000 -0.396807 0.917902
1726035979.012878 -3.702823 10.462824 0.000000 0.000000 0.000000 -0.397417 0.917638
1726035979.112826 -3.693071 10.451498 0.000000 0.000000 0.000000 -0.397598 0.917560
1726035979.212840 -3.682565 10.439922 0.000000 0.000000 0.000000 -0.397686 0.917521
1726035979.312752 -3.672329 10.428868 0.000000 0.000000 0.000000 -0.397776 0.917483
1726035979.412800 -3.661841 10.417929 0.000000 0.000000 0.000000 -0.397462 0.917619
1726035979.512761 -3.651831 10.407161 0.000000 0.000000 0.000000 -0.397926 0.917418
1726035979.612677 -3.641501 10.395324 0.000000 0.000000 0.000000 -0.397874 0.917440
1726035979.712914 -3.630319 10.384245 0.000000 0.000000 0.000000 -0.398078 0.917352
1726035979.812736 -3.620305 10.373146 0.000000 0.000000 0.000000 -0.398415 0.917205
1726035979.912777 -3.609757 10.361653 0.000000 0.000000 0.000000 -0.398791 0.917042
1726035980.012775 -3.599579 10.348579 0.000000 0.000000 0.000000 -0.399303 0.916819
1726035980.112709 -3.589482 10.336355 0.000000 0.000000 0.000000 -0.399894 0.916561
1726035980.212784 -3.579191 10.324258 0.000000 0.000000 0.000000 -0.400354 0.916361
1726035980.312721 -3.569330 10.312766 0.000000 0.000000 0.000000 -0.400577 0.916263
1726035980.412752 -3.558770 10.303272 0.000000 0.000000 0.000000 -0.400596 0.916255
1726035980.512752 -3.548111 10.292351 0.000000 0.000000 0.000000 -0.400764 0.916181
1726035980.612673 -3.537837 10.281206 0.000000 0.000000 0.000000 -0.400739 0.916192
1726035980.712702 -3.527376 10.269568 0.000000 0.000000 0.000000 -0.401039 0.916061
1726035980.812625 -3.517383 10.258325 0.000000 0.000000 0.000000 -0.401569 0.915829
1726035980.912631 -3.506764 10.247990 0.000000 0.000000 0.000000 -0.401284 0.915954
1726035981.012619 -3.497081 10.236969 0.000000 0.000000 0.000000 -0.401474 0.915870
1726035981.112697 -3.487077 10.225476 0.000000 0.000000 0.000000 -0.401383 0.915910
1726035981.212681 -3.476873 10.214228 0.000000 0.000000 0.000000 -0.401321 0.915937
1726035981.312712 -3.466049 10.203261 0.000000 0.000000 0.000000 -0.401448 0.915882
1726035981.412677 -3.455614 10.192839 0.000000 0.000000 0.000000 -0.401427 0.915891
1726035981.512570 -3.445429 10.181506 0.000000 0.000000 0.000000 -0.401714 0.915765
1726035981.612699 -3.434812 10.169386 0.000000 0.000000 0.000000 -0.401700 0.915771
1726035981.712609 -3.424865 10.158664 0.000000 0.000000 0.000000 -0.401709 0.915767
1726035981.812698 -3.414018 10.147262 0.000000 0.000000 0.000000 -0.401636 0.915799
1726035981.912604 -3.403854 10.136585 0.000000 0.000000 0.000000 -0.401669 0.915785
1726035982.012578 -3.392812 10.125285 0.000000 0.000000 0.000000 -0.402170 0.915565
1726035982.112701 -3.382535 10.113911 0.000000 0.000000 0.000000 -0.402635 0.915361
1726035982.212681 -3.372614 10.102908 0.000000 0.000000 0.000000 -0.403331 0.915054
1726035982.312652 -3.362485 10.092421 0.000000 0.000000 0.000000 -0.404327 0.914614
1726035982.412685 -3.352653 10.081803 0.000000 0.000000 0.000000 -0.405414 0.914133
1726035982.512602 -3.342492 10.070842 0.000000 0.000000 0.000000 -0.406670 0.913575
1726035982.612585 -3.332558 10.059231 0.000000 0.000000 0.000000 -0.408047 0.912961
1726035982.712669 -3.322901 10.048653 0.000000 0.000000 0.000000 -0.408931 0.912565
1726035982.812517 -3.312705 10.037208 0.000000 0.000000 0.000000 -0.410508 0.911857
1726035982.912565 -3.303096 10.026352 0.000000 0.000000 0.000000 -0.412101 0.911138
1726035983.012589 -3.293377 10.015177 0.000000 0.000000 0.000000 -0.413025 0.910720
1726035983.112592 -3.283506 10.002670 0.000000 0.000000 0.000000 -0.414891 0.909871
1726035983.212487 -3.273076 9.991031 0.000000 0.000000 0.000000 -0.417047 0.908885
1726035983.312628 -3.263114 9.979476 0.000000 0.000000 0.000000 -0.418120 0.908392
1726035983.412539 -3.254495 9.968187 0.000000 0.000000 0.000000 -0.419372 0.907815
1726035983.512433 -3.245131 9.956286 0.000000 0.000000 0.000000 -0.420333 0.907370
1726035983.612483 -3.236067 9.944379 0.000000 0.000000 0.000000 -0.420481 0.907301
1726035983.712575 -3.226473 9.932812 0.000000 0.000000 0.000000 -0.421197 0.906969
1726035983.812489 -3.217195 9.921004 0.000000 0.000000 0.000000 -0.421591 0.906786
1726035983.912456 -3.207632 9.908893 0.000000 0.000000 0.000000 -0.422035 0.906579
1726035984.012541 -3.197505 9.897102 0.000000 0.000000 0.000000 -0.422283 0.906464
1726035984.112532 -3.188537 9.885891 0.000000 0.000000 0.000000 -0.422363 0.906427
1726035984.212605 -3.179021 9.875543 0.000000 0.000000 0.000000 -0.422688 0.906275
1726035984.312464 -3.169621 9.865908 0.000000 0.000000 0.000000 -0.422982 0.906138
1726035984.412436 -3.160491 9.855390 0.000000 0.000000 0.000000 -0.422934 0.906161
1726035984.512478 -3.150909 9.843625 0.000000 0.000000 0.000000 -0.423154 0.906058
1726035984.612509 -3.141593 9.831509 0.000000 0.000000 0.000000 -0.423517 0.905888
1726035984.712443 -3.132434 9.820446 0.000000 0.000000 0.000000 -0.423534 0.905880
1726035984.812487 -3.122137 9.808463 0.000000 0.000000 0.000000 -0.423996 0.905664
1726035984.912482 -3.111958 9.797030 0.000000 0.000000 0.000000 -0.424461 0.905446
1726035985.012391 -3.102247 9.784803 0.000000 0.000000 0.000000 -0.424261 0.905540
1726035985.112435 -3.092648 9.772941 0.000000 0.000000 0.000000 -0.424455 0.905449
1726035985.212462 -3.083417 9.761255 0.000000 0.000000 0.000000 -0.425091 0.905151
1726035985.312446 -3.073979 9.750774 0.000000 0.000000 0.000000 -0.424853 0.905263
1726035985.412305 -3.064201 9.739069 0.000000 0.000000 0.000000 -0.425275 0.905064
1726035985.512326 -3.055193 9.727713 0.000000 0.000000 0.000000 -0.425663 0.904882
1726035985.612396 -3.046340 9.716419 0.000000 0.000000 0.000000 -0.425895 0.904773
1726035985.712457 -3.037040 9.704648 0.000000 0.000000 0.000000 -0.426949 0.904276
1726035985.812352 -3.027991 9.693581 0.000000 0.000000 0.000000 -0.428103 0.903730
1726035985.912467 -3.018511 9.682460 0.000000 0.000000 0.000000 -0.429376 0.903126
1726035986.012384 -3.008788 9.670658 0.000000 0.000000 0.000000 -0.431087 0.902311
1726035986.112339 -2.999226 9.658891 0.000000 0.000000 0.000000 -0.433059 0.901366
1726035986.212266 -2.990285 9.647763 0.000000 0.000000 0.000000 -0.433841 0.900990
1726035986.312366 -2.982246 9.636956 0.000000 0.000000 0.000000 -0.434969 0.900445
1726035986.412404 -2.972414 9.625180 0.000000 0.000000 0.000000 -0.436202 0.899849
1726035986.512350 -2.962405 9.613534 0.000000 0.000000 0.000000 -0.436489 0.899709
1726035986.612281 -2.952744 9.601103 0.000000 0.000000 0.000000 -0.437011 0.899456
1726035986.712296 -2.943112 9.588990 0.000000 0.000000 0.000000 -0.437423 0.899256
1726035986.812231 -2.933808 9.578108 0.000000 0.000000 0.000000 -0.437671 0.899135
1726035986.912268 -2.924305 9.566716 0.000000 0.000000 0.000000 -0.438266 0.898845
1726035987.012261 -2.915023 9.555099 0.000000 0.000000 0.000000 -0.438362 0.898799
1726035987.112340 -2.905929 9.542440 0.000000 0.000000 0.000000 -0.438705 0.898631
1726035987.212259 -2.896673 9.531403 0.000000 0.000000 0.000000 -0.439097 0.898440
1726035987.312240 -2.887387 9.520449 0.000000 0.000000 0.000000 -0.438981 0.898496
1726035987.412273 -2.878407 9.508916 0.000000 0.000000 0.000000 -0.439264 0.898358
1726035987.512287 -2.869282 9.496925 0.000000 0.000000 0.000000 -0.439419 0.898282
1726035987.612170 -2.860518 9.484738 0.000000 0.000000 0.000000 -0.439580 0.898204
1726035987.712170 -2.850830 9.472621 0.000000 0.000000 0.000000 -0.441329 0.897346
1726035987.812227 -2.841256 9.460274 0.000000 0.000000 0.000000 -0.443338 0.896354
1726035987.912215 -2.831904 9.448197 0.000000 0.000000 0.000000 -0.444667 0.895696
1726035988.012274 -2.823178 9.436098 0.000000 0.000000 0.000000 -0.446525 0.894771
1726035988.112228 -2.813468 9.423695 0.000000 0.000000 0.000000 -0.448159 0.893954
1726035988.212236 -2.804873 9.411658 0.000000 0.000000 0.000000 -0.449433 0.893314
1726035988.312141 -2.795994 9.399118 0.000000 0.000000 0.000000 -0.451239 0.892403
1726035988.412149 -2.787253 9.386631 0.000000 0.000000 0.000000 -0.452928 0.891547
1726035988.512154 -2.778436 9.373999 0.000000 0.000000 0.000000 -0.454482 0.890756
1726035988.612147 -2.769920 9.361303 0.000000 0.000000 0.000000 -0.455912 0.890025
1726035988.713551 -2.760719 9.348847 0.000000 0.000000 0.000000 -0.456430 0.889759
1726035988.812264 -2.752198 9.336694 0.000000 0.000000 0.000000 -0.457329 0.889298
1726035988.912209 -2.742824 9.324372 0.000000 0.000000 0.000000 -0.458301 0.888797
1726035989.012182 -2.733554 9.311799 0.000000 0.000000 0.000000 -0.458650 0.888617
1726035989.112222 -2.725027 9.299014 0.000000 0.000000 0.000000 -0.458992 0.888441
1726035989.212232 -2.716278 9.285460 0.000000 0.000000 0.000000 -0.459306 0.888278
1726035989.312143 -2.707760 9.273475 0.000000 0.000000 0.000000 -0.458594 0.888646
1726035989.412123 -2.699255 9.262640 0.000000 0.000000 0.000000 -0.459055 0.888408
1726035989.512138 -2.690465 9.250410 0.000000 0.000000 0.000000 -0.459400 0.888230
1726035989.612147 -2.682798 9.236919 0.000000 0.000000 0.000000 -0.459388 0.888236
1726035989.712177 -2.673903 9.224217 0.000000 0.000000 0.000000 -0.459771 0.888037
1726035989.813462 -2.664724 9.211820 0.000000 0.000000 0.000000 -0.459785 0.888030
1726035989.913414 -2.656320 9.199093 0.000000 0.000000 0.000000 -0.459902 0.887970
1726035990.013384 -2.647889 9.186055 0.000000 0.000000 0.000000 -0.460442 0.887690
1726035990.112087 -2.639634 9.173829 0.000000 0.000000 0.000000 -0.460784 0.887512
1726035990.212109 -2.630690 9.161973 0.000000 0.000000 0.000000 -0.460963 0.887419
1726035990.311992 -2.621402 9.149432 0.000000 0.000000 0.000000 -0.461288 0.887251
1726035990.411982 -2.613033 9.137511 0.000000 0.000000 0.000000 -0.461512 0.887134
1726035990.512002 -2.604075 9.125839 0.000000 0.000000 0.000000 -0.461670 0.887052
1726035990.613379 -2.595146 9.112849 0.000000 0.000000 0.000000 -0.462224 0.886763
1726035990.713431 -2.586607 9.099880 0.000000 0.000000 0.000000 -0.462091 0.886833
1726035990.812034 -2.578318 9.087428 0.000000 0.000000 0.000000 -0.462046 0.886856
1726035990.912086 -2.569410 9.074311 0.000000 0.000000 0.000000 -0.462444 0.886648
1726035991.012060 -2.560296 9.060900 0.000000 0.000000 0.000000 -0.462604 0.886565
1726035991.113260 -2.552016 9.047480 0.000000 0.000000 0.000000 -0.462389 0.886677
1726035991.213343 -2.543146 9.034926 0.000000 0.000000 0.000000 -0.462790 0.886468
1726035991.313396 -2.534603 9.022266 0.000000 0.000000 0.000000 -0.462823 0.886451
1726035991.413414 -2.526163 9.009454 0.000000 0.000000 0.000000 -0.462880 0.886421
1726035991.513370 -2.517813 8.997111 0.000000 0.000000 0.000000 -0.463137 0.886287
1726035991.613275 -2.509483 8.984067 0.000000 0.000000 0.000000 -0.463029 0.886343
1726035991.711935 -2.500824 8.970983 0.000000 0.000000 0.000000 -0.463267 0.886219
1726035991.811971 -2.492308 8.957892 0.000000 0.000000 0.000000 -0.463440 0.886128
1726035991.911900 -2.483095 8.944769 0.000000 0.000000 0.000000 -0.463622 0.886033
1726035992.013189 -2.474175 8.931327 0.000000 0.000000 0.000000 -0.463541 0.886076
1726035992.111900 -2.465806 8.918343 0.000000 0.000000 0.000000 -0.463539 0.886077
1726035992.213226 -2.457364 8.904514 0.000000 0.000000 0.000000 -0.463282 0.886211
1726035992.313295 -2.449502 8.892098 0.000000 0.000000 0.000000 -0.463359 0.886171
1726035992.413256 -2.440601 8.881960 0.000000 0.000000 0.000000 -0.463313 0.886195
1726035992.512001 -2.432246 8.870130 0.000000 0.000000 0.000000 -0.463549 0.886071
1726035992.612006 -2.423526 8.857935 0.000000 0.000000 0.000000 -0.463461 0.886117
1726035992.713176 -2.415074 8.845380 0.000000 0.000000 0.000000 -0.464099 0.885783
1726035992.813308 -2.406813 8.832821 0.000000 0.000000 0.000000 -0.464988 0.885317
1726035992.913285 -2.398792 8.819728 0.000000 0.000000 0.000000 -0.465772 0.884905
1726035993.013334 -2.389834 8.807891 0.000000 0.000000 0.000000 -0.467302 0.884098
1726035993.113306 -2.380412 8.795306 0.000000 0.000000 0.000000 -0.468930 0.883235
1726035993.213235 -2.371810 8.783065 0.000000 0.000000 0.000000 -0.470204 0.882558
1726035993.313153 -2.363756 8.771090 0.000000 0.000000 0.000000 -0.471352 0.881945
1726035993.413264 -2.355544 8.758940 0.000000 0.000000 0.000000 -0.472459 0.881353
1726035993.513227 -2.346552 8.747229 0.000000 0.000000 0.000000 -0.474620 0.880191
1726035993.613212 -2.338598 8.734661 0.000000 0.000000 0.000000 -0.476223 0.879325
1726035993.713077 -2.330775 8.722214 0.000000 0.000000 0.000000 -0.477489 0.878638
1726035993.813238 -2.323510 8.709923 0.000000 0.000000 0.000000 -0.478931 0.877853
1726035993.913262 -2.315535 8.697276 0.000000 0.000000 0.000000 -0.480799 0.876831
1726035994.013216 -2.307157 8.685289 0.000000 0.000000 0.000000 -0.482557 0.875864
1726035994.113225 -2.298875 8.672015 0.000000 0.000000 0.000000 -0.484874 0.874584
1726035994.213085 -2.290702 8.659010 0.000000 0.000000 0.000000 -0.487274 0.873249
1726035994.313069 -2.283089 8.646705 0.000000 0.000000 0.000000 -0.488796 0.872398
1726035994.413072 -2.275529 8.632838 0.000000 0.000000 0.000000 -0.490751 0.871300
1726035994.513132 -2.267423 8.619643 0.000000 0.000000 0.000000 -0.492839 0.870120
1726035994.613142 -2.260507 8.605612 0.000000 0.000000 0.000000 -0.495065 0.868856
1726035994.713150 -2.253359 8.592255 0.000000 0.000000 0.000000 -0.497290 0.867584
1726035994.813143 -2.246508 8.579139 0.000000 0.000000 0.000000 -0.499163 0.866508
1726035994.913094 -2.239494 8.565037 0.000000 0.000000 0.000000 -0.501651 0.865070
1726035995.013150 -2.231553 8.552274 0.000000 0.000000 0.000000 -0.503871 0.863779
1726035995.113142 -2.224559 8.539572 0.000000 0.000000 0.000000 -0.505842 0.862626
1726035995.213178 -2.217814 8.526590 0.000000 0.000000 0.000000 -0.507922 0.861403
1726035995.313038 -2.210764 8.513831 0.000000 0.000000 0.000000 -0.509948 0.860205
1726035995.413064 -2.204024 8.500684 0.000000 0.000000 0.000000 -0.511813 0.859097
1726035995.513075 -2.197617 8.487454 0.000000 0.000000 0.000000 -0.512981 0.858400
1726035995.613086 -2.191247 8.474081 0.000000 0.000000 0.000000 -0.513367 0.858169
1726035995.713100 -2.185234 8.460696 0.000000 0.000000 0.000000 -0.514131 0.857712
1726035995.813060 -2.178065 8.447957 0.000000 0.000000 0.000000 -0.514554 0.857458
1726035995.913084 -2.171571 8.434743 0.000000 0.000000 0.000000 -0.514601 0.857430
1726035996.013054 -2.164665 8.421662 0.000000 0.000000 0.000000 -0.515132 0.857111
1726035996.113073 -2.157999 8.409576 0.000000 0.000000 0.000000 -0.515363 0.856972
1726035996.213053 -2.151975 8.397278 0.000000 0.000000 0.000000 -0.515675 0.856784
1726035996.313112 -2.144834 8.383363 0.000000 0.000000 0.000000 -0.516482 0.856298
1726035996.413113 -2.138262 8.370024 0.000000 0.000000 0.000000 -0.516846 0.856078
1726035996.513023 -2.131469 8.356773 0.000000 0.000000 0.000000 -0.517104 0.855922
1726035996.613031 -2.124876 8.343615 0.000000 0.000000 0.000000 -0.517502 0.855682
1726035996.713130 -2.118657 8.331732 0.000000 0.000000 0.000000 -0.517356 0.855770
1726035996.813088 -2.111916 8.318071 0.000000 0.000000 0.000000 -0.517828 0.855485
1726035996.913017 -2.104965 8.304481 0.000000 0.000000 0.000000 -0.518439 0.855115
