# timestamp x y z qx qy qz qw
1726035897.312657 -4.364596 21.134501 0.012050 0.000000 0.000000 0.985852 -0.167618
1726035897.412623 -4.376550 21.128877 0.010404 0.000000 0.000000 0.985934 -0.167138
1726035897.512671 -4.387785 21.125923 0.018951 0.000000 0.000000 0.985978 -0.166872
1726035897.612576 -4.411054 21.118613 0.015480 0.000000 0.000000 0.985945 -0.167068
1726035897.712551 -4.424699 21.115716 0.018581 0.000000 0.000000 0.986065 -0.166363
1726035897.812535 -4.435355 21.118255 0.016509 0.000000 0.000000 0.986022 -0.166613
1726035897.912580 -4.449168 21.110554 0.018327 0.000000 0.000000 0.985997 -0.166761
1726035898.012544 -4.462592 21.105985 0.015333 0.000000 0.000000 0.986017 -0.166643
1726035898.112681 -4.475416 21.100251 0.013214 0.000000 0.000000 0.986043 -0.166489
1726035898.212492 -4.491912 21.093492 0.010896 0.000000 0.000000 0.986038 -0.166523
1726035898.312592 -4.503468 21.084747 0.009355 0.000000 0.000000 0.986123 -0.166015
1726035898.412588 -4.514139 21.083217 0.008056 0.000000 0.000000 0.986169 -0.165745
1726035898.512526 -4.535856 21.081872 0.008466 0.000000 0.000000 0.986123 -0.166018
1726035898.612533 -4.546251 21.074770 -0.009539 0.000000 0.000000 0.986137 -0.165931
1726035898.712527 -4.559605 21.073270 0.004206 0.000000 0.000000 0.986122 -0.166023
1726035898.812513 -4.580049 21.067914 0.011083 0.000000 0.000000 0.986071 -0.166322
1726035898.912537 -4.587775 21.061274 -0.007431 0.000000 0.000000 0.986118 -0.166045
1726035899.012510 -4.603237 21.058986 0.004940 0.000000 0.000000 0.986140 -0.165917
1726035899.112496 -4.615460 21.058562 0.003619 0.000000 0.000000 0.986124 -0.166009
1726035899.212453 -4.624619 21.054340 -0.005824 0.000000 0.000000 0.986097 -0.166169
1726035899.312465 -4.641789 21.046025 -0.004837 0.000000 0.000000 0.986145 -0.165887
1726035899.412461 -4.655023 21.039112 -0.005883 0.000000 0.000000 0.986173 -0.165722
1726035899.512514 -4.668894 21.038421 -0.007699 0.000000 0.000000 0.986146 -0.165878
1726035899.612449 -4.684085 21.039307 0.007272 0.000000 0.000000 0.986174 -0.165713
1726035899.712441 -4.698421 21.032956 -0.006382 0.000000 0.000000 0.986227 -0.165397
1726035899.812562 -4.710792 21.027117 -0.004702 0.000000 0.000000 0.986156 -0.165820
1726035899.912453 -4.718568 21.022915 -0.010002 0.000000 0.000000 0.986178 -0.165691
1726035900.012605 -4.733765 21.020417 -0.005351 0.000000 0.000000 0.986175 -0.165710
1726035900.112546 -4.752081 21.012826 -0.004600 0.000000 0.000000 0.986195 -0.165585
1726035900.212426 -4.756431 21.014944 -0.008909 0.000000 0.000000 0.986192 -0.165606
1726035900.312421 -4.775201 21.003756 -0.007328 0.000000 0.000000 0.986235 -0.165348
1726035900.412411 -4.788890 21.001982 -0.004625 0.000000 0.000000 0.986162 -0.165782
1726035900.512326 -4.800355 20.999221 -0.005741 0.000000 0.000000 0.986150 -0.165856
1726035900.612340 -4.819366 20.994906 -0.006911 0.000000 0.000000 0.986205 -0.165526
1726035900.712345 -4.829508 20.989357 -0.004126 0.000000 0.000000 0.986224 -0.165416
1726035900.812378 -4.842994 20.987530 -0.010516 0.000000 0.000000 0.986173 -0.165720
1726035900.912478 -4.858631 20.985833 -0.002741 0.000000 0.000000 0.986133 -0.165958
1726035901.012383 -4.877548 20.976820 -0.005081 0.000000 0.000000 0.986112 -0.166079
1726035901.112268 -4.887639 20.968017 -0.003573 0.000000 0.000000 0.986118 -0.166046
1726035901.212429 -4.899176 20.965681 0.004073 0.000000 0.000000 0.986118 -0.166048
1726035901.312308 -4.912132 20.962723 -0.001121 0.000000 0.000000 0.986120 -0.166034
1726035901.412364 -4.923513 20.964031 -0.002047 0.000000 0.000000 0.986058 -0.166400
1726035901.512372 -4.943378 20.959867 0.000209 0.000000 0.000000 0.986016 -0.166649
1726035901.612424 -4.952891 20.955477 -0.003955 0.000000 0.000000 0.985970 -0.166924
1726035901.712327 -4.968028 20.945972 0.001148 0.000000 0.000000 0.986042 -0.166499
1726035901.812331 -4.979395 20.942212 0.003462 0.000000 0.000000 0.986010 -0.166684
1726035901.912267 -4.997638 20.939727 -0.006227 0.000000 0.000000 0.986043 -0.166494
1726035902.012343 -5.008819 20.936990 -0.003452 0.000000 0.000000 0.986010 -0.166683
1726035902.112304 -5.018513 20.936213 0.005435 0.000000 0.000000 0.985947 -0.167059
1726035902.212321 -5.034324 20.929063 0.007147 0.000000 0.000000 0.985984 -0.166841
1726035902.312314 -5.050679 20.923897 0.013015 0.000000 0.000000 0.985974 -0.166896
1726035902.412549 -5.063741 20.921116 0.007901 0.000000 0.000000 0.986002 -0.166732
1726035902.512383 -5.075457 20.916365 0.001222 0.000000 0.000000 0.986020 -0.166628
1726035902.612364 -5.088143 20.912007 0.006224 0.000000 0.000000 0.985978 -0.166878
1726035902.712231 -5.101382 20.910635 0.009104 0.000000 0.000000 0.985801 -0.167917
1726035902.812215 -5.115925 20.903139 0.003635 0.000000 0.000000 0.985577 -0.169226
1726035902.912280 -5.123391 20.900483 0.009224 0.000000 0.000000 0.985296 -0.170854
1726035903.012332 -5.141072 20.896065 0.008367 0.000000 0.000000 0.985223 -0.171278
1726035903.112224 -5.151845 20.892223 0.010089 0.000000 0.000000 0.985113 -0.171908
1726035903.212304 -5.165645 20.885843 0.007000 0.000000 0.000000 0.985000 -0.172553
1726035903.312207 -5.180164 20.882098 -0.001393 0.000000 0.000000 0.984844 -0.173442
1726035903.412305 -5.193618 20.875821 0.003513 0.000000 0.000000 0.984531 -0.175209
1726035903.512264 -5.201569 20.869591 0.002399 0.000000 0.000000 0.984146 -0.177359
1726035903.612318 -5.218442 20.865142 0.003848 0.000000 0.000000 0.983934 -0.178532
1726035903.712277 -5.223782 20.863991 0.008537 0.000000 0.000000 0.983618 -0.180265
1726035903.812273 -5.237343 20.860897 0.008094 0.000000 0.000000 0.983221 -0.182416
1726035903.912273 -5.247779 20.859169 0.010096 0.000000 0.000000 0.982951 -0.183865
1726035904.012228 -5.255196 20.847877 0.006207 0.000000 0.000000 0.982620 -0.185627
1726035904.112248 -5.273505 20.843824 0.001207 0.000000 0.000000 0.982208 -0.187795
1726035904.212234 -5.280549 20.843341 0.018663 0.000000 0.000000 0.981817 -0.189831
1726035904.312145 -5.290415 20.834743 0.012907 0.000000 0.000000 0.981453 -0.191701
1726035904.412208 -5.306913 20.829295 0.013194 0.000000 0.000000 0.981107 -0.193465
1726035904.512089 -5.314877 20.827045 0.008125 0.000000 0.000000 0.980663 -0.195702
1726035904.612178 -5.326792 20.821683 0.014684 0.000000 0.000000 0.980225 -0.197886
1726035904.712160 -5.343446 20.816547 0.012852 0.000000 0.000000 0.980024 -0.198881
1726035904.812142 -5.355544 20.810209 0.007960 0.000000 0.000000 0.979974 -0.199124
1726035904.912152 -5.371129 20.803714 0.007828 0.000000 0.000000 0.979829 -0.199836
1726035905.012098 -5.386753 20.797139 0.005826 0.000000 0.000000 0.979795 -0.200004
1726035905.112103 -5.394918 20.792241 0.011734 0.000000 0.000000 0.979655 -0.200689
1726035905.212031 -5.406376 20.787569 0.014325 0.000000 0.000000 0.979498 -0.201455
1726035905.312169 -5.419931 20.783791 0.010799 0.000000 0.000000 0.979469 -0.201595
1726035905.412213 -5.432490 20.773713 0.003579 0.000000 0.000000 0.979382 -0.202015
1726035905.512153 -5.444964 20.770694 0.013082 0.000000 0.000000 0.979217 -0.202816
1726035905.612097 -5.455622 20.766952 0.008133 0.000000 0.000000 0.979160 -0.203088
1726035905.712131 -5.467249 20.761678 0.011252 0.000000 0.000000 0.979058 -0.203582
1726035905.812098 -5.482188 20.754914 0.014660 0.000000 0.000000 0.978987 -0.203923
1726035905.912156 -5.495098 20.750716 0.001227 0.000000 0.000000 0.978916 -0.204263
1726035906.012090 -5.508722 20.743753 0.013472 0.000000 0.000000 0.978838 -0.204639
1726035906.112023 -5.519589 20.737778 0.018146 0.000000 0.000000 0.978741 -0.205100
1726035906.212100 -5.535404 20.734287 0.012640 0.000000 0.000000 0.978637 -0.205596
1726035906.312105 -5.545826 20.726645 0.010874 0.000000 0.000000 0.978403 -0.206705
1726035906.412106 -5.560630 20.718725 0.007910 0.000000 0.000000 0.978103 -0.208121
1726035906.512131 -5.568171 20.715955 0.021443 0.000000 0.000000 0.977755 -0.209750
1726035906.612024 -5.581632 20.711467 0.018208 0.000000 0.000000 0.977351 -0.211625
1726035906.712043 -5.596950 20.705654 0.016828 0.000000 0.000000 0.977022 -0.213137
1726035906.811954 -5.604724 20.699434 0.014807 0.000000 0.000000 0.976693 -0.214642
1726035906.911953 -5.612570 20.693657 0.012408 0.000000 0.000000 0.976128 -0.217198
1726035907.011981 -5.623903 20.686208 0.011931 0.000000 0.000000 0.975830 -0.218529
1726035907.111983 -5.635062 20.682908 0.012530 0.000000 0.000000 0.975437 -0.220276
1726035907.212035 -5.647291 20.683005 0.012417 0.000000 0.000000 0.974882 -0.222723
1726035907.311933 -5.657369 20.672097 0.006744 0.000000 0.000000 0.974508 -0.224353
1726035907.412021 -5.667456 20.668534 0.011594 0.000000 0.000000 0.974057 -0.226301
1726035907.513216 -5.676388 20.663140 -0.001156 0.000000 0.000000 0.973585 -0.228323
1726035907.612034 -5.686244 20.650722 -0.006903 0.000000 0.000000 0.973078 -0.230477
1726035907.711864 -5.693874 20.646536 -0.012706 0.000000 0.000000 0.972640 -0.232316
1726035907.812020 -5.709595 20.640280 0.002522 0.000000 0.000000 0.972197 -0.234163
1726035907.911953 -5.716216 20.636790 0.001585 0.000000 0.000000 0.971617 -0.236558
1726035908.012001 -5.720274 20.635472 -0.008213 0.000000 0.000000 0.971035 -0.238936
1726035908.111923 -5.722916 20.630360 -0.003480 0.000000 0.000000 0.970625 -0.240598
1726035908.211970 -5.729674 20.623422 -0.017657 0.000000 0.000000 0.970213 -0.242253
1726035908.311850 -5.734316 20.617920 -0.011362 0.000000 0.000000 0.969733 -0.244169
1726035908.411878 -5.740321 20.617656 -0.002876 0.000000 0.000000 0.969222 -0.246189
1726035908.511819 -5.744893 20.614220 -0.015273 0.000000 0.000000 0.968725 -0.248135
1726035908.611906 -5.748070 20.613135 -0.011215 0.000000 0.000000 0.968170 -0.250295
1726035908.711804 -5.754794 20.610728 -0.012534 0.000000 0.000000 0.967653 -0.252284
1726035908.813235 -5.761046 20.607068 -0.011369 0.000000 0.000000 0.967060 -0.254547
1726035908.913163 -5.764499 20.601686 -0.014759 0.000000 0.000000 0.966475 -0.256759
1726035909.011853 -5.771413 20.602473 -0.016063 0.000000 0.000000 0.965899 -0.258919
1726035909.111928 -5.777072 20.599523 -0.011289 0.000000 0.000000 0.965430 -0.260664
1726035909.211813 -5.781883 20.595981 -0.013526 0.000000 0.000000 0.964860 -0.262766
1726035909.313253 -5.788746 20.593417 -0.013637 0.000000 0.000000 0.964120 -0.265467
1726035909.413139 -5.792125 20.587075 -0.011504 0.000000 0.000000 0.963417 -0.268008
1726035909.513204 -5.797526 20.585764 -0.020409 0.000000 0.000000 0.962806 -0.270194
1726035909.613107 -5.804816 20.583620 -0.012834 0.000000 0.000000 0.962222 -0.272266
1726035909.713067 -5.813098 20.578456 -0.014218 0.000000 0.000000 0.961548 -0.274638
1726035909.813221 -5.819711 20.574957 -0.020594 0.000000 0.000000 0.960890 -0.276929
1726035909.913197 -5.827077 20.571872 -0.011500 0.000000 0.000000 0.960296 -0.278982
1726035910.013204 -5.836551 20.565912 -0.017044 0.000000 0.000000 0.959629 -0.281268
1726035910.113204 -5.843166 20.562926 -0.014104 0.000000 0.000000 0.958971 -0.283505
1726035910.213142 -5.853650 20.557237 -0.014254 0.000000 0.000000 0.958279 -0.285834
1726035910.313107 -5.857794 20.550467 -0.019891 0.000000 0.000000 0.957541 -0.288297
1726035910.413197 -5.867097 20.546678 -0.015877 0.000000 0.000000 0.956944 -0.290274
1726035910.513151 -5.870999 20.543341 -0.008665 0.000000 0.000000 0.956338 -0.292264
1726035910.613131 -5.876096 20.536932 -0.013232 0.000000 0.000000 0.955601 -0.294665
1726035910.713198 -5.885661 20.535773 -0.007183 0.000000 0.000000 0.954782 -0.297308
1726035910.813140 -5.894468 20.531740 -0.007436 0.000000 0.000000 0.953987 -0.299846
1726035910.913086 -5.901560 20.531165 -0.005858 0.000000 0.000000 0.953219 -0.302282
1726035911.013124 -5.903351 20.523999 -0.005374 0.000000 0.000000 0.952603 -0.304215
1726035911.113026 -5.909358 20.518642 -0.010035 0.000000 0.000000 0.951821 -0.306653
1726035911.213109 -5.914791 20.514779 -0.004664 0.000000 0.000000 0.951183 -0.308626
1726035911.313102 -5.919214 20.511424 -0.004394 0.000000 0.000000 0.950503 -0.310717
1726035911.413147 -5.927102 20.504211 -0.009110 0.000000 0.000000 0.949792 -0.312882
1726035911.513112 -5.932625 20.501716 -0.004283 0.000000 0.000000 0.948973 -0.315357
1726035911.613143 -5.935523 20.498091 -0.005930 0.000000 0.000000 0.948082 -0.318025
1726035911.713130 -5.943742 20.494039 -0.004216 0.000000 0.000000 0.947354 -0.320189
1726035911.812987 -5.945998 20.488842 -0.003606 0.000000 0.000000 0.946664 -0.322222
1726035911.913055 -5.949991 20.484871 -0.007331 0.000000 0.000000 0.945907 -0.324437
1726035912.013019 -5.957725 20.479449 -0.006545 0.000000 0.000000 0.945109 -0.326756
1726035912.113068 -5.963908 20.477107 -0.007834 0.000000 0.000000 0.944414 -0.328759
1726035912.212990 -5.968961 20.475635 -0.005282 0.000000 0.000000 0.943719 -0.330749
1726035912.312986 -5.971805 20.471498 -0.004734 0.000000 0.000000 0.942800 -0.333358
1726035912.413039 -5.976836 20.465612 -0.003738 0.000000 0.000000 0.941967 -0.335705
1726035912.513039 -5.981934 20.461587 -0.006443 0.000000 0.000000 0.941309 -0.337546
1726035912.613057 -5.983339 20.454404 -0.004641 0.000000 0.000000 0.940697 -0.339248
1726035912.713017 -5.982715 20.444183 -0.003252 0.000000 0.000000 0.940059 -0.341011
1726035912.812951 -5.994245 20.449932 0.001132 0.000000 0.000000 0.938908 -0.344169
1726035912.913015 -5.999302 20.444668 -0.003821 0.000000 0.000000 0.938146 -0.346241
1726035913.013024 -6.002422 20.440967 -0.002219 0.000000 0.000000 0.937428 -0.348180
1726035913.112904 -6.003814 20.438815 0.000723 0.000000 0.000000 0.936562 -0.350502
1726035913.212884 -6.009482 20.433587 -0.001683 0.000000 0.000000 0.935568 -0.353147
1726035913.312918 -6.016588 20.428471 0.000410 0.000000 0.000000 0.934778 -0.355234
1726035913.412939 -6.019736 20.423048 -0.000959 0.000000 0.000000 0.934064 -0.357106
1726035913.513036 -6.023050 20.420901 0.000371 0.000000 0.000000 0.933246 -0.359238
1726035913.612905 -6.030955 20.417058 0.001296 0.000000 0.000000 0.932241 -0.361837
1726035913.712944 -6.036078 20.410065 -0.002474 0.000000 0.000000 0.931466 -0.363830
1726035913.812919 -6.036959 20.409910 0.000441 0.000000 0.000000 0.930549 -0.366167
1726035913.912919 -6.042625 20.405348 0.000612 0.000000 0.000000 0.929558 -0.368676
1726035914.012865 -6.048148 20.400073 0.002239 0.000000 0.000000 0.928634 -0.370998
1726035914.112974 -6.055274 20.395670 0.004313 0.000000 0.000000 0.927727 -0.373260
1726035914.212993 -6.058423 20.390931 0.000215 0.000000 0.000000 0.926848 -0.375437
1726035914.312948 -6.064178 20.383387 0.001131 0.000000 0.000000 0.926014 -0.377489
1726035914.412850 -6.070765 20.384218 0.005365 0.000000 0.000000 0.925063 -0.379813
1726035914.512988 -6.075643 20.377862 -0.000745 0.000000 0.000000 0.924031 -0.382317
1726035914.612926 -6.078374 20.372942 0.002861 0.000000 0.000000 0.923132 -0.384483
1726035914.712948 -6.086188 20.366519 0.002207 0.000000 0.000000 0.922421 -0.386186
1726035914.812877 -6.086000 20.365942 0.004786 0.000000 0.000000 0.921553 -0.388253
1726035914.912820 -6.091380 20.359704 0.000013 0.000000 0.000000 0.920656 -0.390375
1726035915.012892 -6.095884 20.353674 -0.003089 0.000000 0.000000 0.919937 -0.392065
1726035915.112849 -6.098019 20.353382 0.002496 0.000000 0.000000 0.919031 -0.394186
1726035915.212888 -6.106901 20.346018 0.002435 0.000000 0.000000 0.918052 -0.396461
1726035915.312824 -6.106462 20.342439 0.000523 0.000000 0.000000 0.917249 -0.398315
1726035915.412758 -6.109530 20.338104 0.001687 0.000000 0.000000 0.916380 -0.400309
1726035915.512861 -6.113429 20.335355 0.004216 0.000000 0.000000 0.915365 -0.402626
1726035915.612762 -6.119280 20.329513 0.004885 0.000000 0.000000 0.914384 -0.404848
1726035915.712793 -6.127111 20.322146 0.001154 0.000000 0.000000 0.913687 -0.406418
1726035915.812784 -6.124852 20.321557 0.002179 0.000000 0.000000 0.912970 -0.408027
1726035915.912828 -6.134619 20.313952 0.004602 0.000000 0.000000 0.912104 -0.409959
1726035916.012712 -6.134783 20.311479 0.003006 0.000000 0.000000 0.911419 -0.411479
1726035916.112836 -6.140784 20.306890 0.004262 0.000000 0.000000 0.910610 -0.413266
1726035916.212743 -6.145220 20.305494 0.004515 0.000000 0.000000 0.909518 -0.415666
1726035916.312724 -6.153649 20.297749 0.004452 0.000000 0.000000 0.908465 -0.417961
1726035916.412818 -6.159235 20.294805 0.004767 0.000000 0.000000 0.907413 -0.420241
1726035916.512720 -6.164389 20.288619 0.002901 0.000000 0.000000 0.906381 -0.422461
1726035916.612789 -6.164994 20.284001 0.004584 0.000000 0.000000 0.905287 -0.424800
1726035916.712777 -6.173665 20.276094 0.004577 0.000000 0.000000 0.904255 -0.426992
1726035916.812804 -6.175404 20.275102 0.008208 0.000000 0.000000 0.903435 -0.428726
1726035916.912765 -6.177897 20.271278 0.001937 0.000000 0.000000 0.902357 -0.430990
1726035917.012680 -6.185172 20.263553 0.006450 0.000000 0.000000 0.901078 -0.433657
1726035917.112698 -6.190266 20.256203 0.003913 0.000000 0.000000 0.900097 -0.435690
1726035917.212784 -6.196126 20.253189 0.003759 0.000000 0.000000 0.899208 -0.437521
1726035917.312682 -6.198703 20.248956 0.006507 0.000000 0.000000 0.898312 -0.439357
1726035917.412664 -6.203968 20.244144 0.008168 0.000000 0.000000 0.897298 -0.441425
1726035917.512626 -6.208649 20.236738 0.004827 0.000000 0.000000 0.896412 -0.443222
1726035917.612683 -6.211720 20.232171 0.002150 0.000000 0.000000 0.895483 -0.445096
1726035917.712708 -6.222774 20.225087 0.006437 0.000000 0.000000 0.894499 -0.447071
1726035917.812670 -6.226075 20.220909 0.010179 0.000000 0.000000 0.893758 -0.448550
1726035917.912708 -6.225042 20.215308 0.010139 0.000000 0.000000 0.892808 -0.450438
1726035918.012592 -6.227084 20.211616 0.008509 0.000000 0.000000 0.891722 -0.452584
1726035918.112618 -6.229149 20.203794 0.005831 0.000000 0.000000 0.890821 -0.454354
1726035918.212590 -6.236233 20.205812 0.012002 0.000000 0.000000 0.889639 -0.456664
1726035918.312677 -6.240347 20.200444 0.013488 0.000000 0.000000 0.888385 -0.459100
1726035918.412755 -6.243655 20.191836 0.006114 0.000000 0.000000 0.887205 -0.461375
1726035918.512689 -6.246664 20.186837 0.010552 0.000000 0.000000 0.886387 -0.462944
1726035918.612582 -6.250644 20.181373 0.008269 0.000000 0.000000 0.885361 -0.464905
1726035918.712666 -6.254338 20.174618 0.007656 0.000000 0.000000 0.884429 -0.466675
1726035918.812680 -6.258950 20.171895 0.010461 0.000000 0.000000 0.883408 -0.468604
1726035918.912612 -6.262494 20.166897 0.010050 0.000000 0.000000 0.882245 -0.470790
1726035919.012625 -6.266559 20.160730 0.011405 0.000000 0.000000 0.881136 -0.472864
1726035919.112526 -6.270775 20.155819 0.009835 0.000000 0.000000 0.880087 -0.474812
1726035919.212610 -6.272443 20.153315 0.015299 0.000000 0.000000 0.878980 -0.476859
1726035919.312588 -6.273401 20.147421 0.010905 0.000000 0.000000 0.877662 -0.479281
1726035919.412613 -6.280346 20.141437 0.010606 0.000000 0.000000 0.876370 -0.481638
1726035919.512511 -6.286295 20.135792 0.010560 0.000000 0.000000 0.875417 -0.483368
1726035919.612610 -6.286393 20.132458 0.009642 0.000000 0.000000 0.874250 -0.485476
1726035919.712561 -6.292046 20.124054 0.011940 0.000000 0.000000 0.872901 -0.487897
1726035919.812473 -6.298541 20.120676 0.010442 0.000000 0.000000 0.871878 -0.489724
1726035919.912524 -6.302260 20.115866 0.012591 0.000000 0.000000 0.871040 -0.491212
1726035920.012543 -6.301485 20.113509 0.013716 0.000000 0.000000 0.869771 -0.493455
