# timestamp x y z qx qy qz qw
1726035542.312324 0.000239 0.000204 -0.000499 0.000000 0.000000 0.000270 1.000000
1726035542.412491 0.001111 0.000102 0.000210 0.000000 0.000000 0.000363 1.000000
1726035542.512311 -0.000273 0.000535 -0.000046 0.000000 0.000000 0.000273 1.000000
1726035542.612293 0.001099 -0.000703 -0.000545 0.000000 0.000000 0.000349 1.000000
1726035542.712310 0.000766 0.000290 -0.001104 0.000000 0.000000 0.000303 1.000000
1726035542.812322 -0.000167 -0.000467 0.000087 0.000000 0.000000 0.000249 1.000000
1726035542.912390 0.001618 -0.000251 0.000303 0.000000 0.000000 0.000346 1.000000
1726035543.012342 0.000962 0.000319 0.000701 0.000000 0.000000 0.000290 1.000000
1726035543.112403 0.000610 0.000141 0.002201 0.000000 0.000000 0.000339 1.000000
1726035543.212356 0.001079 0.000339 -0.000866 0.000000 0.000000 0.000289 1.000000
1726035543.312416 0.000619 0.000521 -0.000583 0.000000 0.000000 0.000327 1.000000
1726035543.412240 0.000261 0.001042 -0.000310 0.000000 0.000000 0.000286 1.000000
1726035543.512382 -0.000657 0.001097 0.000577 0.000000 0.000000 0.000251 1.000000
1726035543.612423 0.000926 0.000707 0.000016 0.000000 0.000000 0.000321 1.000000
1726035543.712301 0.000363 0.000432 -0.001497 0.000000 0.000000 0.000283 1.000000
1726035543.812345 -0.000156 -0.000000 -0.001903 0.000000 0.000000 0.000263 1.000000
1726035543.912321 -0.000658 0.001743 -0.000453 0.000000 0.000000 0.000290 1.000000
1726035544.012327 0.000994 0.000395 0.000472 0.000000 0.000000 0.000335 1.000000
1726035544.112332 0.000701 0.000912 -0.000188 0.000000 0.000000 0.000348 1.000000
1726035544.212400 0.000267 0.001172 -0.001514 0.000000 0.000000 0.000278 1.000000
1726035544.312281 0.000536 0.001855 -0.000013 0.000000 0.000000 0.000340 1.000000
1726035544.412224 -0.000356 0.001528 -0.000305 0.000000 0.000000 0.000322 1.000000
1726035544.512171 0.001140 0.000297 0.000801 0.000000 0.000000 0.000358 1.000000
1726035544.612271 0.000209 0.001514 0.000001 0.000000 0.000000 0.000380 1.000000
1726035544.712198 -0.000516 0.001861 0.000753 0.000000 0.000000 0.000282 1.000000
1726035544.812273 0.001250 0.000341 0.001165 0.000000 0.000000 0.000359 1.000000
1726035544.912212 0.000899 0.000400 -0.000707 0.000000 0.000000 0.000301 1.000000
1726035545.012197 0.001538 0.000436 0.000683 0.000000 0.000000 0.000367 1.000000
1726035545.112280 0.001295 0.000702 0.001112 0.000000 0.000000 0.000391 1.000000
1726035545.212153 -0.000302 0.001651 0.000464 0.000000 0.000000 0.000296 1.000000
1726035545.312211 0.001385 0.001811 0.000353 0.000000 0.000000 0.000329 1.000000
1726035545.412264 0.001449 0.001417 0.000759 0.000000 0.000000 0.000386 1.000000
1726035545.512255 0.001404 0.001942 0.000571 0.000000 0.000000 0.000384 1.000000
1726035545.612239 0.001327 0.001740 -0.000222 0.000000 0.000000 0.000359 1.000000
1726035545.712303 0.002306 0.001474 0.000977 0.000000 0.000000 0.000474 1.000000
1726035545.812154 0.000985 0.001483 0.000783 0.000000 0.000000 0.000345 1.000000
1726035545.912099 -0.000096 0.002026 0.000396 0.000000 0.000000 0.000343 1.000000
1726035546.012150 0.001788 0.000758 0.001252 0.000000 0.000000 0.000446 1.000000
1726035546.112123 0.002040 0.001562 0.000191 0.000000 0.000000 0.000453 1.000000
1726035546.212112 0.000525 0.002612 -0.000162 0.000000 0.000000 0.000355 1.000000
1726035546.312124 0.001888 0.002150 0.000366 0.000000 0.000000 0.000449 1.000000
1726035546.412213 0.001945 0.001463 0.000615 0.000000 0.000000 0.000435 1.000000
1726035546.512206 -0.000521 0.002955 -0.002058 0.000000 0.000000 0.000356 1.000000
1726035546.612183 0.001598 0.001845 -0.000812 0.000000 0.000000 0.000534 1.000000
1726035546.712083 -0.002756 0.010121 -0.007667 0.000000 0.000000 0.000640 1.000000
1726035546.812170 0.012908 0.010865 -0.010522 0.000000 0.000000 0.000619 1.000000
1726035546.912095 0.033595 0.007017 -0.002218 0.000000 0.000000 0.000343 1.000000
1726035547.012022 0.055749 0.003865 0.000575 0.000000 0.000000 0.000221 1.000000
1726035547.112093 0.073338 0.003171 0.002746 0.000000 0.000000 0.000605 1.000000
1726035547.212098 0.082758 0.009816 0.003047 0.000000 0.000000 0.000528 1.000000
1726035547.312105 0.094360 0.010509 0.002406 0.000000 0.000000 0.000776 1.000000
1726035547.412157 0.107206 0.009128 -0.002279 0.000000 0.000000 0.001007 0.999999
1726035547.512097 0.124134 0.009156 0.000874 0.000000 0.000000 0.000734 1.000000
1726035547.612017 0.139584 0.008630 0.002068 0.000000 0.000000 0.000726 1.000000
1726035547.711971 0.155503 0.007460 0.001851 0.000000 0.000000 0.001157 0.999999
1726035547.812064 0.168820 0.008679 0.000483 0.000000 0.000000 0.001117 0.999999
1726035547.911930 0.181468 0.011896 0.001906 0.000000 0.000000 0.001298 0.999999
1726035548.011987 0.196968 0.010359 0.001916 0.000000 0.000000 0.001591 0.999999
1726035548.112087 0.211830 0.006743 -0.000919 0.000000 0.000000 0.001442 0.999999
1726035548.212071 0.228438 0.007214 -0.003600 0.000000 0.000000 0.001178 0.999999
1726035548.312008 0.245207 0.004870 -0.001370 0.000000 0.000000 0.001271 0.999999
1726035548.411926 0.258780 0.007367 0.000657 0.000000 0.000000 0.001311 0.999999
1726035548.511926 0.273777 0.007268 0.002788 0.000000 0.000000 0.001765 0.999998
1726035548.611999 0.285893 0.008518 0.001079 0.000000 0.000000 0.001835 0.999998
1726035548.711997 0.302692 0.008541 -0.001070 0.000000 0.000000 0.000997 1.000000
1726035548.812031 0.318383 0.008768 0.002015 0.000000 0.000000 0.000467 1.000000
1726035548.912038 0.334019 0.005328 0.003355 0.000000 0.000000 0.000689 1.000000
1726035549.011963 0.348715 0.006265 0.003555 0.000000 0.000000 0.000740 1.000000
1726035549.112016 0.366632 0.004313 0.006424 0.000000 0.000000 0.000704 1.000000
1726035549.211889 0.381946 0.000475 0.010253 0.000000 0.000000 0.000941 1.000000
1726035549.312031 0.395729 0.002150 0.010336 0.000000 0.000000 0.000915 1.000000
1726035549.411927 0.409289 0.005785 0.007480 0.000000 0.000000 0.000624 1.000000
1726035549.511956 0.423491 0.005447 0.009106 0.000000 0.000000 0.000896 1.000000
1726035549.611985 0.438115 0.003895 0.007008 0.000000 0.000000 0.001003 0.999999
1726035549.711862 0.453078 0.005260 0.007923 0.000000 0.000000 0.000319 1.000000
1726035549.811954 0.468341 0.004036 0.007391 0.000000 0.000000 0.000497 1.000000
1726035549.911946 0.480131 0.006311 0.008825 0.000000 0.000000 0.000497 1.000000
1726035550.011828 0.496800 0.007202 0.005095 0.000000 0.000000 0.000256 1.000000
1726035550.111845 0.513810 0.005429 0.005266 0.000000 0.000000 0.000533 1.000000
1726035550.211951 0.532447 0.005955 0.007861 0.000000 0.000000 0.000327 1.000000
1726035550.311860 0.548819 0.006618 0.010864 0.000000 0.000000 -0.000003 1.000000
1726035550.411927 0.560421 0.010107 0.012777 0.000000 0.000000 0.000499 1.000000
1726035550.511808 0.572002 0.010859 0.011657 0.000000 0.000000 0.000534 1.000000
1726035550.611957 0.583766 0.011062 0.010030 0.000000 0.000000 0.000261 1.000000
1726035550.711981 0.601682 0.011979 0.011228 0.000000 0.000000 0.000303 1.000000
1726035550.811820 0.617427 0.011009 0.014967 0.000000 0.000000 0.000731 1.000000
1726035550.911895 0.634798 0.010149 0.015635 0.000000 0.000000 0.001194 0.999999
1726035551.011801 0.650779 0.006863 0.021314 0.000000 0.000000 0.001234 0.999999
1726035551.111789 0.667350 0.007894 0.017502 0.000000 0.000000 0.000609 1.000000
1726035551.211726 0.680366 0.009071 0.018626 0.000000 0.000000 0.000036 1.000000
1726035551.311894 0.697124 0.008877 0.017315 0.000000 0.000000 0.000311 1.000000
1726035551.411831 0.710644 0.012426 0.020682 0.000000 0.000000 0.000331 1.000000
1726035551.511829 0.724098 0.016471 0.017355 0.000000 0.000000 0.000300 1.000000
1726035551.611905 0.737632 0.016785 0.018668 0.000000 0.000000 0.000730 1.000000
1726035551.711792 0.757540 0.011614 0.021634 0.000000 0.000000 0.001316 0.999999
1726035551.811779 0.772681 0.010135 0.018768 0.000000 0.000000 0.000694 1.000000
1726035551.911731 0.786255 0.011604 0.017983 0.000000 0.000000 0.000195 1.000000
1726035552.011833 0.800279 0.012470 0.015856 0.000000 0.000000 0.000618 1.000000
1726035552.111691 0.815876 0.008483 0.015962 0.000000 0.000000 0.001048 0.999999
1726035552.211682 0.829712 0.010256 0.018408 0.000000 0.000000 0.001511 0.999999
1726035552.311794 0.845831 0.008839 0.016934 0.000000 0.000000 0.001651 0.999999
1726035552.411777 0.859292 0.011935 0.013036 0.000000 0.000000 0.000502 1.000000
1726035552.511789 0.874855 0.007404 0.015912 0.000000 0.000000 0.000354 1.000000
1726035552.611833 0.887828 0.007753 0.015205 0.000000 0.000000 0.001012 0.999999
1726035552.711735 0.904704 0.009571 0.017112 0.000000 0.000000 0.001424 0.999999
1726035552.811681 0.917991 0.010660 0.017582 0.000000 0.000000 0.001866 0.999998
1726035552.911797 0.932173 0.009441 0.016442 0.000000 0.000000 0.002022 0.999998
1726035553.011759 0.944998 0.010380 0.009582 0.000000 0.000000 0.001882 0.999998
1726035553.111725 0.960955 0.007778 0.012967 0.000000 0.000000 0.002328 0.999997
1726035553.211759 0.974426 0.009938 0.012281 0.000000 0.000000 0.002692 0.999996
1726035553.311735 0.987312 0.009918 0.015328 0.000000 0.000000 0.003573 0.999994
1726035553.411677 1.004164 0.009747 0.008603 0.000000 0.000000 0.003016 0.999995
1726035553.511752 1.018937 0.010609 0.009713 0.000000 0.000000 0.001798 0.999998
1726035553.611638 1.030910 0.009566 0.009857 0.000000 0.000000 0.001958 0.999998
1726035553.711741 1.046892 0.009635 0.012780 0.000000 0.000000 0.002356 0.999997
1726035553.811692 1.061135 0.007552 0.008662 0.000000 0.000000 0.002146 0.999998
1726035553.911725 1.075883 0.008080 0.005851 0.000000 0.000000 0.001696 0.999999
1726035554.011544 1.093166 0.005252 0.007376 0.000000 0.000000 0.001350 0.999999
1726035554.111577 1.106981 0.007561 0.004759 0.000000 0.000000 0.001567 0.999999
1726035554.211601 1.120064 0.005627 0.010397 0.000000 0.000000 0.002312 0.999997
1726035554.311677 1.136617 0.005764 0.008356 0.000000 0.000000 0.002262 0.999997
1726035554.411647 1.150733 0.003092 0.004133 0.000000 0.000000 0.001670 0.999999
1726035554.511590 1.165884 0.002358 0.005520 0.000000 0.000000 0.001457 0.999999
1726035554.611625 1.180004 0.000529 0.005993 0.000000 0.000000 0.001624 0.999999
1726035554.711728 1.192418 0.004877 0.002132 0.000000 0.000000 0.001377 0.999999
1726035554.811652 1.211495 0.002004 0.006750 0.000000 0.000000 0.001686 0.999999
1726035554.911646 1.227427 0.001401 0.003941 0.000000 0.000000 0.001518 0.999999
1726035555.011527 1.241977 0.000268 -0.000922 0.000000 0.000000 0.001235 0.999999
1726035555.111633 1.254483 0.001682 0.001182 0.000000 0.000000 0.001124 0.999999
1726035555.211570 1.269489 0.001568 -0.000315 0.000000 0.000000 0.001134 0.999999
1726035555.311605 1.284143 0.000508 -0.001445 0.000000 0.000000 0.001212 0.999999
1726035555.412976 1.300044 -0.000255 -0.000927 0.000000 0.000000 0.001045 0.999999
1726035555.512842 1.315286 -0.000534 -0.000803 0.000000 0.000000 0.000624 1.000000
1726035555.611506 1.330699 0.000160 -0.002634 0.000000 0.000000 0.000195 1.000000
1726035555.711555 1.343615 -0.001973 -0.001844 0.000000 0.000000 0.000757 1.000000
1726035555.811464 1.359859 -0.000222 -0.002136 0.000000 0.000000 0.000818 1.000000
1726035555.912861 1.374756 0.002505 -0.002788 0.000000 0.000000 0.000672 1.000000
1726035556.012907 1.387093 0.000466 -0.007404 0.000000 0.000000 0.000875 1.000000
1726035556.112843 1.401168 0.001264 -0.005295 0.000000 0.000000 0.000665 1.000000
1726035556.211496 1.414810 0.000071 -0.005555 0.000000 0.000000 0.000464 1.000000
1726035556.311514 1.434074 -0.002504 -0.004075 0.000000 0.000000 0.000217 1.000000
1726035556.411552 1.447202 -0.001292 -0.000579 0.000000 0.000000 0.000045 1.000000
1726035556.511522 1.462560 -0.001260 -0.002264 0.000000 0.000000 0.000278 1.000000
1726035556.612839 1.474561 -0.002638 -0.007158 0.000000 0.000000 0.000763 1.000000
1726035556.712833 1.486902 -0.001516 -0.007287 0.000000 0.000000 0.000430 1.000000
1726035556.812731 1.505089 -0.002900 -0.007229 0.000000 0.000000 0.000377 1.000000
1726035556.912827 1.522915 -0.003818 -0.006842 0.000000 0.000000 0.000127 1.000000
1726035557.012732 1.536216 -0.003925 -0.005698 0.000000 0.000000 0.000113 1.000000
1726035557.112651 1.550306 -0.003323 -0.005660 0.000000 0.000000 0.000478 1.000000
1726035557.212821 1.564233 -0.004691 -0.009970 0.000000 0.000000 0.000346 1.000000
1726035557.312710 1.577399 -0.002844 -0.007848 0.000000 0.000000 0.000070 1.000000
1726035557.412698 1.592582 -0.000868 -0.008061 0.000000 0.000000 0.000236 1.000000
1726035557.511410 1.610871 -0.004833 -0.007877 0.000000 0.000000 0.000787 1.000000
1726035557.611447 1.626561 -0.006893 -0.003664 0.000000 0.000000 0.000467 1.000000
1726035557.712707 1.641498 -0.004404 -0.004851 0.000000 0.000000 0.000515 1.000000
1726035557.812772 1.653555 -0.005250 -0.007197 0.000000 0.000000 0.000477 1.000000
1726035557.912798 1.669430 -0.006347 -0.007464 0.000000 0.000000 0.000046 1.000000
1726035558.011363 1.683661 -0.005345 -0.009096 0.000000 0.000000 0.000233 1.000000
1726035558.112760 1.698253 -0.004791 -0.008683 0.000000 0.000000 0.000622 1.000000
1726035558.212625 1.712205 -0.004635 -0.006361 0.000000 0.000000 0.001259 0.999999
1726035558.312728 1.727330 -0.004627 -0.008565 0.000000 0.000000 0.001159 0.999999
1726035558.412662 1.742118 -0.008166 -0.008436 0.000000 0.000000 0.001347 0.999999
1726035558.512638 1.758676 -0.010828 -0.009510 0.000000 0.000000 0.001335 0.999999
1726035558.612610 1.776340 -0.010167 -0.008253 0.000000 0.000000 0.001529 0.999999
1726035558.712695 1.791599 -0.012022 -0.008313 0.000000 0.000000 0.001380 0.999999
1726035558.812651 1.808494 -0.011273 -0.006319 0.000000 0.000000 0.001493 0.999999
1726035558.911375 1.822585 -0.009919 -0.008069 0.000000 0.000000 0.001828 0.999998
1726035559.012593 1.833550 -0.010996 -0.007683 0.000000 0.000000 0.001710 0.999999
1726035559.112644 1.844689 -0.007072 -0.006276 0.000000 0.000000 0.001425 0.999999
1726035559.212703 1.861319 -0.004215 -0.005689 0.000000 0.000000 0.001563 0.999999
1726035559.312642 1.874468 -0.003150 -0.004522 0.000000 0.000000 0.001875 0.999998
1726035559.412618 1.887415 -0.001025 -0.003330 0.000000 0.000000 0.002000 0.999998
1726035559.512697 1.904762 -0.000354 -0.003875 0.000000 0.000000 0.002105 0.999998
1726035559.612659 1.919003 -0.003117 -0.003557 0.000000 0.000000 0.002469 0.999997
1726035559.712644 1.930100 -0.001762 -0.004610 0.000000 0.000000 0.001913 0.999998
1726035559.812665 1.945262 -0.001004 -0.005122 0.000000 0.000000 0.001951 0.999998
1726035559.911266 1.959339 -0.001686 -0.003491 0.000000 0.000000 0.002170 0.999998
1726035560.012530 1.973190 -0.001421 -0.003201 0.000000 0.000000 0.002328 0.999997
1726035560.112553 1.992344 -0.003745 -0.000757 0.000000 0.000000 0.002506 0.999997
1726035560.212480 2.005790 -0.000713 -0.002371 0.000000 0.000000 0.002387 0.999997
1726035560.312572 2.016825 -0.002026 -0.006907 0.000000 0.000000 0.002388 0.999997
1726035560.411145 2.031914 -0.002340 -0.005874 0.000000 0.000000 0.001982 0.999998
1726035560.511252 2.047504 -0.003485 -0.003459 0.000000 0.000000 0.002263 0.999997
1726035560.611279 2.062394 -0.004660 -0.003549 0.000000 0.000000 0.002838 0.999996
1726035560.712564 2.076214 -0.005920 -0.002973 0.000000 0.000000 0.003024 0.999995
1726035560.812577 2.088627 -0.002547 -0.003858 0.000000 0.000000 0.002998 0.999996
1726035560.912558 2.101201 -0.001341 -0.005559 0.000000 0.000000 0.003013 0.999995
1726035561.012523 2.116021 -0.003164 -0.008187 0.000000 0.000000 0.003009 0.999995
1726035561.112506 2.133370 -0.002328 -0.006419 0.000000 0.000000 0.002806 0.999996
1726035561.212551 2.147112 -0.004168 -0.003984 0.000000 0.000000 0.003056 0.999995
1726035561.312509 2.161581 -0.001675 -0.004087 0.000000 0.000000 0.003271 0.999995
1726035561.412543 2.177477 -0.002468 -0.005445 0.000000 0.000000 0.003170 0.999995
1726035561.512550 2.191671 -0.002453 -0.004706 0.000000 0.000000 0.003366 0.999994
1726035561.612422 2.204545 -0.005398 -0.005050 0.000000 0.000000 0.002938 0.999996
1726035561.712490 2.220616 -0.004117 -0.006688 0.000000 0.000000 0.002971 0.999996
1726035561.812448 2.236566 -0.006814 -0.005490 0.000000 0.000000 0.003167 0.999995
1726035561.912431 2.250320 -0.004117 -0.002719 0.000000 0.000000 0.002729 0.999996
1726035562.012474 2.265751 -0.003880 -0.002120 0.000000 0.000000 0.002751 0.999996
1726035562.112467 2.283096 -0.008884 -0.001600 0.000000 0.000000 0.003173 0.999995
1726035562.212499 2.297202 -0.005796 0.001284 0.000000 0.000000 0.002851 0.999996
1726035562.312417 2.312262 -0.004214 0.000943 0.000000 0.000000 0.002656 0.999996
1726035562.412456 2.324182 -0.006031 -0.000171 0.000000 0.000000 0.002754 0.999996
1726035562.512404 2.341099 -0.008116 0.000841 0.000000 0.000000 0.002910 0.999996
1726035562.612402 2.353071 -0.005488 0.004297 0.000000 0.000000 0.003004 0.999995
1726035562.712481 2.366889 -0.003283 0.001231 0.000000 0.000000 0.002646 0.999996
1726035562.812377 2.378176 -0.001684 0.000306 0.000000 0.000000 0.002368 0.999997
1726035562.912429 2.395532 -0.002841 0.000683 0.000000 0.000000 0.002219 0.999998
1726035563.012382 2.411711 -0.007011 0.000346 0.000000 0.000000 0.002472 0.999997
1726035563.112463 2.426853 -0.003074 -0.001104 0.000000 0.000000 0.002265 0.999997
1726035563.212335 2.443289 -0.005142 0.000223 0.000000 0.000000 0.002442 0.999997
1726035563.312390 2.456909 -0.004435 0.000261 0.000000 0.000000 0.002426 0.999997
1726035563.412383 2.472495 -0.005714 -0.000634 0.000000 0.000000 0.002181 0.999998
1726035563.512464 2.486887 -0.005373 -0.000351 0.000000 0.000000 0.002230 0.999998
1726035563.612314 2.502968 -0.002930 -0.000228 0.000000 0.000000 0.001753 0.999998
1726035563.712364 2.517472 -0.007096 -0.001695 0.000000 0.000000 0.001968 0.999998
1726035563.812337 2.531836 -0.006766 -0.002147 0.000000 0.000000 0.001838 0.999998
1726035563.912348 2.546589 -0.007851 -0.002013 0.000000 0.000000 0.002092 0.999998
1726035564.012335 2.558356 -0.008467 0.001360 0.000000 0.000000 0.002026 0.999998
1726035564.112409 2.574447 -0.008756 -0.001512 0.000000 0.000000 0.001866 0.999998
1726035564.212358 2.589425 -0.009540 -0.002809 0.000000 0.000000 0.001912 0.999998
1726035564.312320 2.604491 -0.007491 -0.005502 0.000000 0.000000 0.001514 0.999999
1726035564.412305 2.620647 -0.008303 -0.002283 0.000000 0.000000 0.001755 0.999998
1726035564.512341 2.634326 -0.010060 -0.001312 0.000000 0.000000 0.002093 0.999998
1726035564.612355 2.648253 -0.008189 -0.000933 0.000000 0.000000 0.002009 0.999998
1726035564.712325 2.660450 -0.006445 -0.001841 0.000000 0.000000 0.002527 0.999997
1726035564.812299 2.678139 -0.007026 -0.002440 0.000000 0.000000 0.002827 0.999996
1726035564.912330 2.695353 -0.009507 -0.001910 0.000000 0.000000 0.003892 0.999992
1726035565.012289 2.707257 -0.007418 0.002133 0.000000 0.000000 0.004936 0.999988
1726035565.112273 2.715797 -0.006947 0.001327 0.000000 0.000000 0.006856 0.999976
1726035565.212344 2.730233 -0.006576 0.000035 0.000000 0.000000 0.008046 0.999968
1726035565.312265 2.742551 -0.004807 -0.000113 0.000000 0.000000 0.009092 0.999959
1726035565.412210 2.756140 -0.006734 0.001162 0.000000 0.000000 0.010803 0.999942
1726035565.512295 2.768961 -0.005649 0.000944 0.000000 0.000000 0.012411 0.999923
1726035565.612272 2.781911 -0.001533 0.004249 0.000000 0.000000 0.013549 0.999908
1726035565.712290 2.795774 -0.004042 0.003388 0.000000 0.000000 0.015670 0.999877
1726035565.812171 2.804779 -0.001331 0.003837 0.000000 0.000000 0.017061 0.999854
1726035565.912252 2.818668 -0.002388 0.003217 0.000000 0.000000 0.018941 0.999821
1726035566.012206 2.831386 -0.002067 0.005941 0.000000 0.000000 0.020893 0.999782
1726035566.112252 2.848320 -0.001258 0.005788 0.000000 0.000000 0.022070 0.999756
1726035566.212219 2.862217 -0.002755 0.004149 0.000000 0.000000 0.023526 0.999723
1726035566.312157 2.876498 -0.003815 0.004361 0.000000 0.000000 0.024304 0.999705
1726035566.412235 2.890710 -0.000363 0.003525 0.000000 0.000000 0.024189 0.999707
1726035566.512177 2.906520 -0.000852 0.001889 0.000000 0.000000 0.024498 0.999700
1726035566.612152 2.920089 -0.003206 0.002837 0.000000 0.000000 0.025018 0.999687
1726035566.712125 2.933621 -0.001263 0.002859 0.000000 0.000000 0.025027 0.999687
1726035566.812090 2.946481 -0.002488 0.001968 0.000000 0.000000 0.025722 0.999669
1726035566.912221 2.958629 -0.003513 0.001557 0.000000 0.000000 0.026459 0.999650
1726035567.012227 2.971717 0.000020 -0.000661 0.000000 0.000000 0.026474 0.999650
1726035567.112191 2.988480 -0.002011 -0.001746 0.000000 0.000000 0.026582 0.999647
1726035567.212161 3.003856 -0.003568 -0.001823 0.000000 0.000000 0.027321 0.999627
1726035567.312194 3.017087 -0.001472 -0.001672 0.000000 0.000000 0.027358 0.999626
1726035567.412093 3.033630 -0.001081 -0.003381 0.000000 0.000000 0.027579 0.999620
1726035567.512102 3.047093 -0.000223 -0.000634 0.000000 0.000000 0.028172 0.999603
1726035567.612108 3.058256 -0.002141 0.000716 0.000000 0.000000 0.028562 0.999592
1726035567.712110 3.072335 -0.000202 -0.000483 0.000000 0.000000 0.028927 0.999582
1726035567.812075 3.086715 -0.000373 -0.001344 0.000000 0.000000 0.029393 0.999568
1726035567.912097 3.103815 -0.002069 -0.000734 0.000000 0.000000 0.030361 0.999539
1726035568.012082 3.116878 -0.002832 0.000303 0.000000 0.000000 0.031762 0.999495
1726035568.112026 3.128428 -0.001027 0.000564 0.000000 0.000000 0.033220 0.999448
1726035568.212001 3.144559 0.000829 0.000448 0.000000 0.000000 0.033660 0.999433
1726035568.312124 3.159159 0.001693 -0.000055 0.000000 0.000000 0.034152 0.999417
1726035568.412100 3.173029 0.000457 0.000298 0.000000 0.000000 0.034449 0.999406
1726035568.512109 3.187892 0.003494 -0.000175 0.000000 0.000000 0.034563 0.999403
1726035568.612077 3.200717 0.001393 0.000846 0.000000 0.000000 0.034934 0.999390
1726035568.712042 3.210873 0.001731 -0.001174 0.000000 0.000000 0.035464 0.999371
1726035568.812091 3.226175 0.000707 -0.000016 0.000000 0.000000 0.035536 0.999368
1726035568.912070 3.240500 0.003489 0.001165 0.000000 0.000000 0.035650 0.999364
1726035569.011937 3.255244 0.003022 -0.001015 0.000000 0.000000 0.035996 0.999352
1726035569.111961 3.271104 0.001694 -0.005404 0.000000 0.000000 0.036387 0.999338
1726035569.212116 3.289181 0.001726 -0.002250 0.000000 0.000000 0.035961 0.999353
1726035569.312043 3.303422 0.003690 -0.003931 0.000000 0.000000 0.035736 0.999361
1726035569.412000 3.317071 0.005856 -0.002058 0.000000 0.000000 0.035576 0.999367
1726035569.511966 3.330209 0.007669 -0.003489 0.000000 0.000000 0.036208 0.999344
1726035569.612030 3.344107 0.009970 -0.004562 0.000000 0.000000 0.036632 0.999329
1726035569.712022 3.359442 0.009569 -0.007083 0.000000 0.000000 0.036420 0.999337
1726035569.811998 3.374090 0.009174 -0.003183 0.000000 0.000000 0.036308 0.999341
1726035569.911884 3.388424 0.010648 -0.004703 0.000000 0.000000 0.036651 0.999328
1726035570.012006 3.399874 0.011922 -0.002476 0.000000 0.000000 0.037388 0.999301
1726035570.111970 3.410081 0.007523 0.002572 0.000000 0.000000 0.040073 0.999197
1726035570.211927 3.424344 0.013739 0.003070 0.000000 0.000000 0.041009 0.999159
1726035570.311950 3.437852 0.013749 0.002301 0.000000 0.000000 0.042422 0.999100
1726035570.411976 3.448276 0.014525 0.002699 0.000000 0.000000 0.044373 0.999015
1726035570.511952 3.458618 0.017129 0.000893 0.000000 0.000000 0.045678 0.998956
1726035570.611961 3.470969 0.019166 -0.000773 0.000000 0.000000 0.047306 0.998880
1726035570.711911 3.483621 0.015121 0.003243 0.000000 0.000000 0.050063 0.998746
1726035570.811835 3.499001 0.017172 0.000941 0.000000 0.000000 0.052620 0.998615
1726035570.911919 3.512158 0.020551 -0.000461 0.000000 0.000000 0.054215 0.998529
1726035571.011916 3.522919 0.016570 -0.000493 0.000000 0.000000 0.056437 0.998406
1726035571.111872 3.532402 0.021463 -0.000740 0.000000 0.000000 0.058635 0.998279
1726035571.211946 3.542955 0.019277 0.001454 0.000000 0.000000 0.061577 0.998102
1726035571.311894 3.557805 0.024243 -0.001518 0.000000 0.000000 0.063399 0.997988
1726035571.411901 3.567825 0.022403 -0.000075 0.000000 0.000000 0.065718 0.997838
1726035571.511891 3.579675 0.025499 0.000771 0.000000 0.000000 0.068189 0.997672
1726035571.611911 3.591653 0.027429 -0.000815 0.000000 0.000000 0.070843 0.997487
1726035571.711857 3.600634 0.023939 -0.001101 0.000000 0.000000 0.073673 0.997282
1726035571.811829 3.611739 0.025121 -0.001561 0.000000 0.000000 0.076220 0.997091
1726035571.911839 3.623467 0.029977 -0.000383 0.000000 0.000000 0.078429 0.996920
1726035572.011909 3.636239 0.030342 -0.001347 0.000000 0.000000 0.080891 0.996723
1726035572.111893 3.648405 0.030132 -0.001218 0.000000 0.000000 0.083122 0.996539
1726035572.211884 3.658922 0.032458 -0.002036 0.000000 0.000000 0.085443 0.996343
1726035572.311783 3.669059 0.033324 -0.000110 0.000000 0.000000 0.088505 0.996076
1726035572.411855 3.682094 0.035480 -0.000023 0.000000 0.000000 0.091005 0.995850
1726035572.511802 3.695720 0.037224 0.001184 0.000000 0.000000 0.093128 0.995654
1726035572.611734 3.706854 0.041069 0.000214 0.000000 0.000000 0.095096 0.995468
1726035572.711874 3.719800 0.040722 -0.001827 0.000000 0.000000 0.097267 0.995258
1726035572.811863 3.731533 0.040779 -0.000534 0.000000 0.000000 0.099345 0.995053
1726035572.911874 3.743584 0.043503 -0.000083 0.000000 0.000000 0.101517 0.994834
1726035573.011781 3.758263 0.047670 0.002084 0.000000 0.000000 0.103848 0.994593
1726035573.111769 3.770072 0.052978 0.001599 0.000000 0.000000 0.106253 0.994339
1726035573.211840 3.781011 0.056054 0.002636 0.000000 0.000000 0.108514 0.994095
1726035573.311824 3.792223 0.054342 0.000920 0.000000 0.000000 0.111270 0.993790
1726035573.411690 3.803110 0.057229 0.001646 0.000000 0.000000 0.113683 0.993517
1726035573.511751 3.814514 0.055905 0.001582 0.000000 0.000000 0.115945 0.993256
1726035573.611710 3.827533 0.055532 0.003213 0.000000 0.000000 0.118165 0.992994
1726035573.711706 3.838052 0.062780 0.003014 0.000000 0.000000 0.120373 0.992729
1726035573.811747 3.852475 0.064157 0.002392 0.000000 0.000000 0.122709 0.992443
1726035573.911746 3.863456 0.066445 0.006999 0.000000 0.000000 0.125307 0.992118
1726035574.011631 3.873747 0.070061 0.002007 0.000000 0.000000 0.127407 0.991850
